datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2025-05-09 09:35:00,2025-05-09,20250509093500000,002062,5,4.92365574,5.00196438,4.92365574,4.97259864,730000,3704817.0
2025-05-09 09:40:00,2025-05-09,20250509094000000,002062,5,4.96281006,4.98238722,4.95302148,4.97259864,550200,2792772.0
2025-05-09 09:45:00,2025-05-09,20250509094500000,002062,5,4.97259864,4.98238722,4.96281006,4.97259864,564300,2865154.0
2025-05-09 09:50:00,2025-05-09,20250509095000000,002062,5,4.97259864,4.97259864,4.95302148,4.97259864,254900,1291978.0
2025-05-09 09:55:00,2025-05-09,20250509095500000,002062,5,4.97259864,4.97259864,4.95302148,4.97259864,276100,1400383.0
2025-05-09 10:00:00,2025-05-09,20250509100000000,002062,5,4.97259864,4.97259864,4.96281006,4.97259864,118100,598979.0
2025-05-09 10:05:00,2025-05-09,20250509100500000,002062,5,4.96281006,4.96281006,4.95302148,4.95302148,82300,416970.0
2025-05-09 10:10:00,2025-05-09,20250509101000000,002062,5,4.95302148,4.96281006,4.95302148,4.96281006,61300,310403.0
2025-05-09 10:15:00,2025-05-09,20250509101500000,002062,5,4.96281006,4.96281006,4.93344432,4.95302148,719500,3638552.0
2025-05-09 10:20:00,2025-05-09,20250509102000000,002062,5,4.95302148,4.95302148,4.9432329,4.95302148,130600,659752.0
2025-05-09 10:25:00,2025-05-09,20250509102500000,002062,5,4.95302148,4.97259864,4.9432329,4.96281006,310300,1572048.0
2025-05-09 10:30:00,2025-05-09,20250509103000000,002062,5,4.96281006,4.96281006,4.9432329,4.96281006,136000,687752.0
2025-05-09 10:35:00,2025-05-09,20250509103500000,002062,5,4.96281006,4.96281006,4.93344432,4.9432329,66200,334262.0
2025-05-09 10:40:00,2025-05-09,20250509104000000,002062,5,4.9432329,4.9432329,4.93344432,4.9432329,61100,308380.0
2025-05-09 10:45:00,2025-05-09,20250509104500000,002062,5,4.9432329,4.9432329,4.93344432,4.9432329,23300,117566.0
2025-05-09 10:50:00,2025-05-09,20250509105000000,002062,5,4.93344432,4.9432329,4.92365574,4.92365574,371100,1868080.0
2025-05-09 10:55:00,2025-05-09,20250509105500000,002062,5,4.92365574,4.92365574,4.88450142,4.90407858,962500,4818746.0
2025-05-09 11:00:00,2025-05-09,20250509110000000,002062,5,4.90407858,4.90407858,4.89429,4.89429,24100,120650.0
2025-05-09 11:05:00,2025-05-09,20250509110500000,002062,5,4.90407858,4.90407858,4.88450142,4.89429,189000,945004.0
2025-05-09 11:10:00,2025-05-09,20250509111000000,002062,5,4.89429,4.89429,4.88450142,4.89429,84400,421426.0
2025-05-09 11:15:00,2025-05-09,20250509111500000,002062,5,4.88450142,4.89429,4.88450142,4.89429,36100,180282.0
2025-05-09 11:20:00,2025-05-09,20250509112000000,002062,5,4.89429,4.89429,4.88450142,4.89429,190700,953384.0
2025-05-09 11:25:00,2025-05-09,20250509112500000,002062,5,4.89429,4.89429,4.88450142,4.89429,80600,402928.0
2025-05-09 11:30:00,2025-05-09,20250509113000000,002062,5,4.89429,4.89429,4.88450142,4.89429,107300,536028.0
2025-05-09 13:05:00,2025-05-09,20250509130500000,002062,5,4.87471284,4.88450142,4.86492426,4.88450142,1663800,8293572.0
2025-05-09 13:10:00,2025-05-09,20250509131000000,002062,5,4.88450142,4.88450142,4.86492426,4.88450142,169400,843652.0
2025-05-09 13:15:00,2025-05-09,20250509131500000,002062,5,4.88450142,4.88450142,4.87471284,4.87471284,46100,229752.0
2025-05-09 13:20:00,2025-05-09,20250509132000000,002062,5,4.87471284,4.88450142,4.86492426,4.87471284,187000,931124.0
2025-05-09 13:25:00,2025-05-09,20250509132500000,002062,5,4.86492426,4.87471284,4.85513568,4.85513568,220900,1098044.0
2025-05-09 13:30:00,2025-05-09,20250509133000000,002062,5,4.86492426,4.86492426,4.8453471,4.85513568,531600,2637080.0
2025-05-09 13:35:00,2025-05-09,20250509133500000,002062,5,4.86492426,4.87471284,4.85513568,4.86492426,216600,1076588.0
2025-05-09 13:40:00,2025-05-09,20250509134000000,002062,5,4.86492426,4.86492426,4.85513568,4.86492426,51700,256732.0
2025-05-09 13:45:00,2025-05-09,20250509134500000,002062,5,4.86492426,4.86492426,4.85513568,4.85513568,66300,329468.0
2025-05-09 13:50:00,2025-05-09,20250509135000000,002062,5,4.86492426,4.86492426,4.8453471,4.8453471,1190700,5892276.0
2025-05-09 13:55:00,2025-05-09,20250509135500000,002062,5,4.8453471,4.85513568,4.8453471,4.85513568,75600,374788.0
2025-05-09 14:00:00,2025-05-09,20250509140000000,002062,5,4.85513568,4.86492426,4.85513568,4.86492426,87500,434528.0
2025-05-09 14:05:00,2025-05-09,20250509140500000,002062,5,4.86492426,4.86492426,4.8453471,4.85513568,147800,733156.0
2025-05-09 14:10:00,2025-05-09,20250509141000000,002062,5,4.85513568,4.85513568,4.8453471,4.85513568,113500,562896.0
2025-05-09 14:15:00,2025-05-09,20250509141500000,002062,5,4.85513568,4.85513568,4.8453471,4.8453471,39000,193232.0
2025-05-09 14:20:00,2025-05-09,20250509142000000,002062,5,4.8453471,4.85513568,4.8453471,4.85513568,187300,927408.0
2025-05-09 14:25:00,2025-05-09,20250509142500000,002062,5,4.8453471,4.8453471,4.82576994,4.83555852,300400,1484152.0
2025-05-09 14:30:00,2025-05-09,20250509143000000,002062,5,4.83555852,4.8453471,4.82576994,4.8453471,75400,372568.0
2025-05-09 14:35:00,2025-05-09,20250509143500000,002062,5,4.83555852,4.83555852,4.82576994,4.83555852,171900,848904.0
2025-05-09 14:40:00,2025-05-09,20250509144000000,002062,5,4.83555852,4.83555852,4.82576994,4.83555852,289300,1429036.0
2025-05-09 14:45:00,2025-05-09,20250509144500000,002062,5,4.83555852,4.8453471,4.82576994,4.82576994,205200,1013512.0
2025-05-09 14:50:00,2025-05-09,20250509145000000,002062,5,4.82576994,4.83555852,4.82576994,4.83555852,80900,399364.0
2025-05-09 14:55:00,2025-05-09,20250509145500000,002062,5,4.83555852,4.83555852,4.81598136,4.81598136,589100,2903360.0
2025-05-09 15:00:00,2025-05-09,20250509150000000,002062,5,4.81598136,4.83555852,4.81598136,4.83555852,342700,1689864.0
2025-05-12 09:35:00,2025-05-12,20250512093500000,002062,5,4.83555852,4.86492426,4.83555852,4.86492426,652400,3234476.0
2025-05-12 09:40:00,2025-05-12,20250512094000000,002062,5,4.86492426,4.86492426,4.85513568,4.86492426,332500,1652178.0
2025-05-12 09:45:00,2025-05-12,20250512094500000,002062,5,4.86492426,4.86492426,4.8453471,4.8453471,330200,1639051.0
2025-05-12 09:50:00,2025-05-12,20250512095000000,002062,5,4.8453471,4.85513568,4.8453471,4.8453471,129300,640888.0
2025-05-12 09:55:00,2025-05-12,20250512095500000,002062,5,4.85513568,4.86492426,4.8453471,4.86492426,171300,849486.0
2025-05-12 10:00:00,2025-05-12,20250512100000000,002062,5,4.85513568,4.86492426,4.8453471,4.8453471,146200,724685.0
