datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,002756,5,69.66,69.66,68.53,68.75,2016300,139179758.54
2026-03-10 09:40:00,2026-03-10,20260310094000000,002756,5,68.75,68.95,68.13,68.4,627500,43035947.4
2026-03-10 09:45:00,2026-03-10,20260310094500000,002756,5,68.36,69.04,68.3,69.01,654700,44930211.4
2026-03-10 09:50:00,2026-03-10,20260310095000000,002756,5,69.18,69.69,69.05,69.55,520460,36125199.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,002756,5,69.58,69.83,69.48,69.8,414300,28857737.3
2026-03-10 10:00:00,2026-03-10,20260310100000000,002756,5,69.73,69.82,69.2,69.21,327700,22794310.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,002756,5,69.2,69.26,68.5,68.73,200700,13815517.8
2026-03-10 10:10:00,2026-03-10,20260310101000000,002756,5,68.79,69.05,68.6,68.64,160300,11023205.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,002756,5,68.58,68.78,68.51,68.76,281250,19299610.5
2026-03-10 10:20:00,2026-03-10,20260310102000000,002756,5,68.78,68.92,68.7,68.87,131200,9028206.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,002756,5,68.87,69.0,68.78,68.9,132500,9126953.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002756,5,68.9,69.0,68.73,68.74,164200,11307316.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,002756,5,68.83,69.3,68.79,69.01,210800,14562397.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,002756,5,69.07,69.22,68.9,68.95,134100,9265134.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,002756,5,69.0,69.16,69.0,69.01,103100,7122111.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,002756,5,69.01,69.2,68.93,69.04,85700,5917035.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,002756,5,69.05,69.12,68.96,68.98,89200,6158361.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002756,5,68.98,68.99,68.74,68.84,105200,7243489.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,002756,5,68.85,69.12,68.82,69.03,128180,8842911.0
