datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,28.2,28.480000000000025,27.6999999999999,28.07999999999992,4633800,130213931.0,600316
2026-06-08 11:30:00,28.050000000000004,28.070000000000096,27.44999999999975,27.499999999999844,1676400,46547557.0,600316
2026-06-08 14:00:00,27.489999999999995,27.57000000000014,27.019999999999644,27.129999999999832,2028000,55242161.0,600316
2026-06-08 15:00:00,27.130000000000003,27.570000000000302,27.099999999999635,27.449999999999857,2217400,60629801.0,600316
2026-06-09 10:30:00,27.56,27.6,26.83999999999997,27.250000000000025,2478000,67129154.0,600316
2026-06-09 11:30:00,27.24000000000001,27.300000000000097,26.979999999999883,27.120000000000005,937300,25407479.0,600316
2026-06-09 14:00:00,27.12,27.290000000000152,26.999999999999787,27.12000000000002,1666200,45165220.0,600316
2026-06-09 15:00:00,27.11,27.27000000000025,27.079999999999767,27.12,2032900,55151055.0,600316
2026-06-10 10:30:00,26.9,27.650000000000045,26.87999999999989,26.900000000000013,3017100,82146764.0,600316
2026-06-10 11:30:00,26.89,26.94000000000011,26.67999999999981,26.819999999999983,1063500,28516023.0,600316
2026-06-10 14:00:00,26.82,26.840000000000146,26.52999999999973,26.769999999999968,1275000,33957884.0,600316
2026-06-10 15:00:00,26.74999999999998,26.820000000000267,26.60999999999972,26.739999999999977,1167500,31228764.0,600316
2026-06-11 10:30:00,26.76,26.930000000000053,26.15999999999995,26.75999999999992,3093200,82050796.0,600316
2026-06-11 11:30:00,26.779999999999987,26.870000000000072,26.57999999999976,26.70999999999989,936000,24995652.0,600316
2026-06-11 14:00:00,26.739999999999984,26.940000000000207,26.599999999999746,26.85999999999989,1169200,31335061.0,600316
2026-06-11 15:00:00,26.869999999999973,26.88000000000021,26.63999999999964,26.699999999999857,1263800,33737509.0,600316
2026-06-12 10:30:00,27.0,28.46,27.0,28.02,8638900,241816194.0,600316
2026-06-12 11:30:00,27.98,28.18,27.89,27.98,1828200,51236897.0,600316
2026-06-12 14:00:00,28.0,28.01,27.65,27.75,2168200,60298349.0,600316
2026-06-12 15:00:00,27.77,27.8,27.56,27.67,2474400,68512244.0,600316
2026-06-15 10:30:00,27.17,27.84000000000004,26.88,27.33,6227100,170813482.0,600316
2026-06-15 11:30:00,27.320000000000004,27.42000000000013,27.1699999999998,27.199999999999985,1586900,43290707.0,600316
2026-06-15 14:00:00,27.21000000000001,27.410000000000277,27.19999999999978,27.34999999999996,1280600,34961090.0,600316
2026-06-15 15:00:00,27.35000000000001,27.46000000000034,27.29999999999969,27.44999999999997,1746000,47782034.0,600316
2026-06-16 10:30:00,27.5,27.58,27.09999999999999,27.30000000000001,3227700,88016434.0,600316
2026-06-16 11:30:00,27.3,27.550000000000125,27.24999999999989,27.41000000000002,1640300,44928007.0,600316
2026-06-16 14:00:00,27.40999999999999,27.430000000000152,27.09999999999977,27.15,1879600,51220112.0,600316
2026-06-16 15:00:00,27.149999999999984,27.230000000000253,27.099999999999707,27.14999999999998,1854900,50377816.0,600316
2026-06-17 10:30:00,27.19,27.280000000000012,26.84999999999994,26.89999999999996,3016400,81499686.0,600316
2026-06-17 11:30:00,26.87999999999998,26.890000000000096,26.49999999999981,26.64999999999993,2818700,75193417.0,600316
2026-06-17 14:00:00,26.64999999999998,26.750000000000192,26.49999999999976,26.669999999999902,1062900,28285040.0,600316
2026-06-17 15:00:00,26.669999999999977,26.830000000000247,26.629999999999686,26.719999999999903,1629400,43578770.0,600316
2026-06-18 10:30:00,26.63,28.46,26.19,27.99,10235000,283836180.0,600316
2026-06-18 11:30:00,27.97,27.98,27.54,27.58,2118500,58665617.0,600316
2026-06-18 14:00:00,27.59,28.21,27.5,28.16,3795100,106042956.0,600316
