datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000938,30,24.7,25.11,24.55,24.57,25646793,637199573.08
2026-03-10 10:30:00,2026-03-10,20260310103000000,000938,30,24.57,24.68,24.51,24.53,5390581,132497594.12
2026-03-10 11:00:00,2026-03-10,20260310110000000,000938,30,24.53,24.59,24.46,24.53,3445956,84511472.06
2026-03-10 11:30:00,2026-03-10,20260310113000000,000938,30,24.53,24.68,24.4,24.68,4030808,98894722.88
2026-03-10 13:30:00,2026-03-10,20260310133000000,000938,30,24.69,24.86,24.65,24.72,4739762,117291761.26
2026-03-10 14:00:00,2026-03-10,20260310140000000,000938,30,24.72,24.84,24.71,24.78,3046790,75530469.63
2026-03-10 14:30:00,2026-03-10,20260310143000000,000938,30,24.78,24.91,24.77,24.83,4875991,121068122.09
2026-03-10 15:00:00,2026-03-10,20260310150000000,000938,30,24.83,24.94,24.83,24.92,8260293,205513519.12
2026-03-11 10:00:00,2026-03-11,20260311100000000,000938,30,24.86,25.28,24.82,25.11,22259248,558905268.15
2026-03-11 10:30:00,2026-03-11,20260311103000000,000938,30,25.1,25.18,25.02,25.12,5514900,138446509.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000938,30,25.11,25.4,25.08,25.29,10017994,253048265.44
2026-03-11 11:30:00,2026-03-11,20260311113000000,000938,30,25.29,25.46,25.23,25.32,6787913,172148079.17
2026-03-11 13:30:00,2026-03-11,20260311133000000,000938,30,25.32,25.36,25.16,25.16,4611960,116493703.14
2026-03-11 14:00:00,2026-03-11,20260311140000000,000938,30,25.15,25.2,25.1,25.14,3642678,91585219.26
2026-03-11 14:30:00,2026-03-11,20260311143000000,000938,30,25.14,25.23,25.13,25.2,2679739,67489518.02
2026-03-11 15:00:00,2026-03-11,20260311150000000,000938,30,25.2,25.24,25.2,25.23,5628382,141947125.28
2026-03-12 10:00:00,2026-03-12,20260312100000000,000938,30,25.01,27.75,25.01,27.02,116214508,3115863244.69
2026-03-12 10:30:00,2026-03-12,20260312103000000,000938,30,27.05,27.1,26.62,26.78,31634061,849386904.31
