datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,12.8,13.399999999999991,12.64,12.980000000000004,11992900,155239171.0,603703
2026-06-08 11:30:00,12.969999999999992,12.98999999999997,12.430000000000026,12.480000000000016,4702000,59828908.0,603703
2026-06-08 14:00:00,12.479999999999992,12.509999999999968,12.140000000000034,12.18000000000002,4697300,57773529.0,603703
2026-06-08 15:00:00,12.169999999999993,12.339999999999954,12.090000000000035,12.23000000000002,4710000,57535883.0,603703
2026-06-09 10:30:00,12.47,12.51,11.98000000000001,12.220000000000004,7834300,95525467.0,603703
2026-06-09 11:30:00,12.23000000000001,12.249999999999984,11.96000000000003,12.000000000000012,3678200,44403825.0,603703
2026-06-09 14:00:00,11.980000000000013,12.109999999999983,11.950000000000031,11.950000000000014,2919300,35051783.0,603703
2026-06-09 15:00:00,11.950000000000015,12.119999999999983,11.940000000000031,12.09000000000001,3529700,42533101.0,603703
2026-06-10 10:30:00,11.92,12.089999999999998,11.740000000000023,11.750000000000004,5912700,70424221.0,603703
2026-06-10 11:30:00,11.750000000000009,11.779999999999992,11.600000000000028,11.650000000000006,2276800,26639916.0,603703
2026-06-10 14:00:00,11.65000000000001,11.829999999999991,11.570000000000029,11.800000000000004,2689800,31356181.0,603703
2026-06-10 15:00:00,11.820000000000007,11.869999999999989,11.730000000000029,11.760000000000003,2325300,27416476.0,603703
2026-06-11 10:30:00,11.67,11.769999999999987,11.400000000000016,11.400000000000004,4728100,54682429.0,603703
2026-06-11 11:30:00,11.410000000000007,11.499999999999991,11.290000000000015,11.300000000000006,1624100,18500391.0,603703
2026-06-11 14:00:00,11.31000000000001,11.479999999999992,11.280000000000015,11.440000000000005,2014500,22863309.0,603703
2026-06-11 15:00:00,11.440000000000008,11.449999999999994,11.300000000000018,11.420000000000003,1549700,17621205.0,603703
2026-06-12 10:30:00,11.54,11.77,11.28,11.42,5925200,68179009.0,603703
2026-06-12 11:30:00,11.43,11.53,11.33,11.33,1629000,18665820.0,603703
2026-06-12 14:00:00,11.33,11.36,11.18,11.19,2386100,26912579.0,603703
2026-06-12 15:00:00,11.19,11.23,11.13,11.17,2216000,24772454.0,603703
2026-06-15 10:30:00,11.17,11.52999999999999,11.17,11.379999999999995,5353200,60810624.0,603703
2026-06-15 11:30:00,11.38,12.179999999999971,11.320000000000004,12.069999999999997,7530500,88693978.0,603703
2026-06-15 14:00:00,12.15,12.289999999999964,11.820000000000029,11.850000000000003,5985600,72461521.0,603703
2026-06-15 15:00:00,11.840000000000003,11.919999999999964,11.790000000000028,11.900000000000004,2517800,29827671.0,603703
2026-06-16 10:30:00,11.78,12.54999999999998,11.700000000000005,12.30999999999999,12793100,157210926.0,603703
2026-06-16 11:30:00,12.300000000000006,12.36999999999998,12.18000000000002,12.199999999999992,2623200,32222775.0,603703
2026-06-16 14:00:00,12.200000000000008,12.31999999999998,12.20000000000002,12.29999999999999,2722200,33421276.0,603703
2026-06-16 15:00:00,12.290000000000008,12.40999999999998,12.27000000000002,12.329999999999991,4436500,54767921.0,603703
2026-06-17 10:30:00,12.09,12.62999999999998,12.09,12.47,7349300,91458347.0,603703
2026-06-17 11:30:00,12.46,12.469999999999985,12.240000000000018,12.290000000000004,2435900,30064431.0,603703
2026-06-17 14:00:00,12.300000000000002,12.309999999999986,12.12000000000002,12.150000000000007,2248800,27481645.0,603703
2026-06-17 15:00:00,12.160000000000004,12.259999999999987,12.14000000000002,12.220000000000006,2727500,33280501.0,603703
2026-06-18 10:30:00,12.1,12.32,11.98,12.29,4992800,60737740.0,603703
2026-06-18 11:30:00,12.28,12.28,12.03,12.09,1821300,22089547.0,603703
2026-06-18 14:00:00,12.08,12.09,11.92,11.97,2448800,29351544.0,603703
