datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,22.5,22.98000000000001,22.33,22.51999999999993,10048300,227560285.77999997,000400
2026-06-08 11:30:00,22.53,22.57000000000011,22.269999999999797,22.289999999999896,5356600,120105275.99999994,000400
2026-06-08 14:00:00,22.289999999999992,22.30000000000015,21.90999999999969,22.13999999999985,6925900,152813757.97999993,000400
2026-06-08 15:00:00,22.11999999999998,22.28000000000028,22.02999999999964,22.069999999999837,3815100,84383106.90999988,000400
2026-06-09 10:30:00,22.26,22.6,21.84999999999996,22.18999999999996,7390100,163387300.47,000400
2026-06-09 11:30:00,22.200000000000003,22.210000000000093,22.0499999999999,22.13999999999996,2060400,45563848.59,000400
2026-06-09 14:00:00,22.140000000000025,22.240000000000148,22.06999999999985,22.16999999999997,2736500,60612502.28,000400
2026-06-09 15:00:00,22.180000000000025,22.40000000000024,22.16999999999983,22.34999999999999,4208000,93948771.54,000400
2026-06-10 10:30:00,22.08,22.12,21.54999999999989,21.64999999999991,10764300,234877778.86,000400
2026-06-10 11:30:00,21.65999999999998,21.78000000000008,21.53999999999977,21.62999999999987,3462600,74890410.5,000400
2026-06-10 14:00:00,21.659999999999997,21.660000000000128,21.459999999999685,21.59999999999986,3644800,78487373.0,000400
2026-06-10 15:00:00,21.61999999999999,21.760000000000257,21.53999999999966,21.689999999999888,3687500,79946285.93,000400
2026-06-11 10:30:00,21.48,21.76000000000006,21.41,21.559999999999977,5546500,119675601.7,000400
2026-06-11 11:30:00,21.56,21.86000000000016,21.5499999999999,21.75999999999997,3235500,70239371.84,000400
2026-06-11 14:00:00,21.769999999999985,21.88000000000019,21.6699999999998,21.699999999999942,2718200,59189715.0,000400
2026-06-11 15:00:00,21.709999999999976,21.730000000000256,21.56999999999972,21.60999999999996,3043200,65775027.0,000400
2026-06-12 10:30:00,21.89,22.06,21.63,22.03,7233900,157864492.14,000400
2026-06-12 11:30:00,22.02,22.33,22.0,22.33,5639400,125127021.84,000400
2026-06-12 14:00:00,22.33,22.38,22.09,22.1,4025600,89522952.8,000400
2026-06-12 15:00:00,22.1,22.2,22.09,22.2,3290300,72873037.03,000400
2026-06-15 10:30:00,22.45,22.940000000000044,22.4,22.87000000000005,10447900,238190515.53,000400
2026-06-15 11:30:00,22.87,22.980000000000103,22.79999999999988,22.80000000000005,3402700,77823397.78999999,000400
2026-06-15 14:00:00,22.80999999999999,22.820000000000128,22.609999999999857,22.790000000000077,3169500,72054322.0,000400
