datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600050,5,4.99,4.99,4.96,4.98,15133637,75254882.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600050,5,4.98,4.98,4.96,4.97,6411724,31854285.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600050,5,4.97,4.97,4.95,4.96,11378540,56424234.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600050,5,4.97,4.97,4.96,4.97,5647779,28022088.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600050,5,4.96,4.96,4.95,4.95,2478700,12282334.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600050,5,4.96,4.96,4.95,4.95,2419000,11980682.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600050,5,4.96,4.96,4.95,4.96,2556900,12665618.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600050,5,4.96,4.96,4.94,4.95,14619999,72326250.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600050,5,4.95,4.95,4.94,4.95,2168600,10723151.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600050,5,4.94,4.95,4.94,4.94,5662300,27978676.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600050,5,4.94,4.95,4.93,4.95,7250250,35817322.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600050,5,4.94,4.95,4.94,4.94,2024200,10003691.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600050,5,4.95,4.95,4.94,4.94,1237400,6117095.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600050,5,4.95,4.95,4.94,4.94,1198100,5923811.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600050,5,4.95,4.95,4.94,4.95,1389700,6870329.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600050,5,4.94,4.95,4.94,4.94,2816200,13914699.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600050,5,4.94,4.95,4.93,4.95,2610000,12892365.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600050,5,4.94,4.95,4.94,4.95,1450000,7164389.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600050,5,4.94,4.96,4.94,4.95,5906327,29236351.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600050,5,4.95,4.96,4.95,4.95,668800,3313629.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600050,5,4.95,4.96,4.95,4.95,1485600,7355429.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600050,5,4.95,4.96,4.95,4.96,1648800,8166679.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600050,5,4.96,4.96,4.95,4.95,633200,3136157.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600050,5,4.95,4.97,4.95,4.97,5584600,27710140.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600050,5,4.97,4.97,4.95,4.96,3736500,18535347.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600050,5,4.96,4.97,4.95,4.96,2164400,10736978.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600050,5,4.96,4.97,4.95,4.95,753400,3735088.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600050,5,4.95,4.96,4.95,4.95,423600,2098696.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600050,5,4.95,4.96,4.95,4.95,981700,4861884.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600050,5,4.96,4.96,4.95,4.95,1148700,5691450.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,600050,5,4.96,4.96,4.95,4.96,766800,3797905.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,600050,5,4.96,4.96,4.95,4.95,691700,3426704.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,600050,5,4.96,4.96,4.95,4.95,655600,3249090.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,600050,5,4.96,4.96,4.95,4.96,1241610,6148858.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,600050,5,4.95,4.96,4.95,4.96,1029500,5100175.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600050,5,4.95,4.96,4.95,4.96,1382800,6851458.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,600050,5,4.95,4.97,4.95,4.96,6143400,30476169.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,600050,5,4.97,4.97,4.96,4.97,1094580,5435707.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,600050,5,4.96,4.97,4.96,4.97,2764500,13717950.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,600050,5,4.96,4.97,4.96,4.96,3398600,16859295.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,600050,5,4.97,4.97,4.96,4.96,2024800,10051702.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600050,5,4.96,4.97,4.95,4.96,4262400,21136719.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,600050,5,4.96,4.97,4.95,4.96,3627400,17992212.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,600050,5,4.96,4.97,4.96,4.96,2571000,12758361.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,600050,5,4.96,4.97,4.96,4.96,1975300,9805418.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,600050,5,4.97,4.97,4.96,4.96,2820500,14007686.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,600050,5,4.97,4.97,4.96,4.96,4787620,23774257.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600050,5,4.97,4.97,4.96,4.96,3689832,18312117.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,600050,5,4.96,4.99,4.96,4.97,16127500,80212267.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,600050,5,4.97,5.0,4.97,5.0,21857197,109026470.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,600050,5,5.0,5.01,4.98,5.01,20835600,104139689.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,600050,5,5.01,5.03,5.01,5.02,15381500,77226831.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,600050,5,5.02,5.02,5.0,5.01,5020201,25148211.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600050,5,5.0,5.01,5.0,5.01,4714697,23610636.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,600050,5,5.01,5.02,5.01,5.01,4073980,20425352.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,600050,5,5.01,5.02,5.01,5.01,3095400,15511990.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,600050,5,5.0,5.02,5.0,5.02,3577200,17914923.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,600050,5,5.02,5.03,5.01,5.02,9763196,49010770.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,600050,5,5.02,5.05,5.02,5.04,19835135,99887148.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600050,5,5.04,5.04,5.03,5.04,3920545,19751635.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,600050,5,5.03,5.04,5.03,5.04,2294400,11555824.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,600050,5,5.03,5.04,5.03,5.03,2713000,13658923.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,600050,5,5.03,5.04,5.03,5.04,2750300,13849813.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,600050,5,5.03,5.04,5.02,5.02,5465300,27493926.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,600050,5,5.03,5.04,5.02,5.03,5391000,27114731.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600050,5,5.04,5.04,5.02,5.03,3291500,16548530.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,600050,5,5.03,5.03,5.02,5.03,1764400,8871098.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,600050,5,5.03,5.03,5.02,5.03,949208,4767938.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,600050,5,5.03,5.03,5.02,5.03,611100,3071925.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,600050,5,5.03,5.03,5.02,5.03,1775000,8920257.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,600050,5,5.03,5.03,5.02,5.02,2084900,10470398.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600050,5,5.02,5.03,5.02,5.03,2294303,11521345.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,600050,5,5.03,5.03,5.02,5.02,2702700,13581588.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,600050,5,5.02,5.04,5.02,5.04,5528275,27820212.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,600050,5,5.03,5.04,5.03,5.04,3832264,19286127.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,600050,5,5.03,5.04,5.03,5.03,1288600,6486300.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,600050,5,5.03,5.04,5.03,5.04,2808300,14150254.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600050,5,5.03,5.04,5.03,5.03,1825000,9185239.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,600050,5,5.03,5.04,5.03,5.04,6113100,30751743.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,600050,5,5.03,5.04,5.03,5.04,2052000,10328929.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,600050,5,5.03,5.04,5.03,5.04,1371500,6904255.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,600050,5,5.04,5.04,5.03,5.03,1425000,7173837.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,600050,5,5.04,5.04,5.03,5.04,1785440,8986465.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600050,5,5.04,5.04,5.03,5.04,1348855,6792892.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,600050,5,5.04,5.04,5.03,5.03,1646300,8291030.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,600050,5,5.03,5.04,5.03,5.04,6366600,32080839.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,600050,5,5.04,5.05,5.04,5.05,8763980,44186058.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,600050,5,5.05,5.05,5.03,5.03,4513100,22752090.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,600050,5,5.04,5.04,5.03,5.03,2173600,10949173.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600050,5,5.04,5.04,5.03,5.03,2329517,11734225.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,600050,5,5.03,5.04,5.03,5.03,1425700,7179957.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,600050,5,5.04,5.04,5.03,5.03,1848000,9307370.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,600050,5,5.04,5.04,5.03,5.04,2927400,14740402.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,600050,5,5.03,5.04,5.03,5.03,2499864,12588152.0
2026-03-11 14:55:00,2026-03-11,20260311145500000,600050,5,5.04,5.04,5.03,5.03,6350000,31976441.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600050,5,5.04,5.04,5.03,5.04,6411600,32298063.0
2026-03-12 09:35:00,2026-03-12,20260312093500000,600050,5,5.03,5.04,5.02,5.03,8911200,44836388.0
2026-03-12 09:40:00,2026-03-12,20260312094000000,600050,5,5.04,5.04,5.02,5.03,5189612,26107391.0
2026-03-12 09:45:00,2026-03-12,20260312094500000,600050,5,5.03,5.04,5.03,5.03,3677100,18505513.0
2026-03-12 09:50:00,2026-03-12,20260312095000000,600050,5,5.04,5.04,5.03,5.03,6763600,34024595.0
2026-03-12 09:55:00,2026-03-12,20260312095500000,600050,5,5.03,5.04,5.02,5.03,6678000,33565321.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600050,5,5.02,5.03,5.02,5.02,2942500,14778046.0
2026-03-12 10:05:00,2026-03-12,20260312100500000,600050,5,5.03,5.04,5.02,5.03,6539000,32879514.0
2026-03-12 10:10:00,2026-03-12,20260312101000000,600050,5,5.03,5.04,5.03,5.03,2407700,12118732.0
2026-03-12 10:15:00,2026-03-12,20260312101500000,600050,5,5.04,5.04,5.03,5.04,1533300,7719765.0
2026-03-12 10:20:00,2026-03-12,20260312102000000,600050,5,5.03,5.04,5.03,5.03,5416991,27250051.0
2026-03-12 10:25:00,2026-03-12,20260312102500000,600050,5,5.04,5.04,5.03,5.03,1976000,9942940.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600050,5,5.03,5.04,5.03,5.04,2579700,12984146.0
2026-03-12 10:35:00,2026-03-12,20260312103500000,600050,5,5.03,5.04,5.03,5.03,3953900,19891196.0
2026-03-12 10:40:00,2026-03-12,20260312104000000,600050,5,5.03,5.03,5.01,5.02,6959000,34939654.0
2026-03-12 10:45:00,2026-03-12,20260312104500000,600050,5,5.01,5.02,5.01,5.02,2663000,13346055.0
2026-03-12 10:50:00,2026-03-12,20260312105000000,600050,5,5.01,5.02,5.01,5.02,4652100,23348443.0
2026-03-12 10:55:00,2026-03-12,20260312105500000,600050,5,5.01,5.02,5.01,5.02,912600,4576845.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600050,5,5.02,5.02,5.01,5.02,2194200,11008209.0
2026-03-12 11:05:00,2026-03-12,20260312110500000,600050,5,5.01,5.02,5.01,5.01,2318400,11617709.0
2026-03-12 11:10:00,2026-03-12,20260312111000000,600050,5,5.02,5.02,5.01,5.02,2649600,13290877.0
2026-03-12 11:15:00,2026-03-12,20260312111500000,600050,5,5.01,5.02,5.01,5.01,4551200,22803903.0
2026-03-12 11:20:00,2026-03-12,20260312112000000,600050,5,5.0,5.01,5.0,5.01,1728800,8650848.0
2026-03-12 11:25:00,2026-03-12,20260312112500000,600050,5,5.01,5.01,5.0,5.0,1752700,8769067.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600050,5,5.0,5.01,5.0,5.0,4589500,22955061.0
2026-03-12 13:05:00,2026-03-12,20260312130500000,600050,5,5.0,5.01,5.0,5.0,3324400,16628572.0
2026-03-12 13:10:00,2026-03-12,20260312131000000,600050,5,5.0,5.01,5.0,5.01,869800,4352797.0
2026-03-12 13:15:00,2026-03-12,20260312131500000,600050,5,5.0,5.01,5.0,5.0,1803300,9020133.0
2026-03-12 13:20:00,2026-03-12,20260312132000000,600050,5,5.0,5.01,5.0,5.0,6200700,31004279.0
2026-03-12 13:25:00,2026-03-12,20260312132500000,600050,5,5.0,5.01,5.0,5.0,742300,3713909.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600050,5,5.0,5.01,5.0,5.0,1345700,6737604.0
2026-03-12 13:35:00,2026-03-12,20260312133500000,600050,5,5.0,5.02,5.0,5.01,3293825,16503352.0
2026-03-12 13:40:00,2026-03-12,20260312134000000,600050,5,5.02,5.02,5.0,5.01,2584700,12952011.0
2026-03-12 13:45:00,2026-03-12,20260312134500000,600050,5,5.02,5.02,5.01,5.01,1138600,5711129.0
2026-03-12 13:50:00,2026-03-12,20260312135000000,600050,5,5.02,5.02,5.01,5.01,1487000,7455555.0
2026-03-12 13:55:00,2026-03-12,20260312135500000,600050,5,5.02,5.02,5.01,5.02,2700000,13530072.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600050,5,5.02,5.02,5.01,5.01,1077700,5405707.0
2026-03-12 14:05:00,2026-03-12,20260312140500000,600050,5,5.01,5.02,5.01,5.02,2521900,12649596.0
2026-03-12 14:10:00,2026-03-12,20260312141000000,600050,5,5.02,5.03,5.01,5.02,3218500,16159164.0
2026-03-12 14:15:00,2026-03-12,20260312141500000,600050,5,5.02,5.03,5.01,5.03,3703500,18591428.0
2026-03-12 14:20:00,2026-03-12,20260312142000000,600050,5,5.02,5.03,5.01,5.01,1501500,7534573.0
2026-03-12 14:25:00,2026-03-12,20260312142500000,600050,5,5.01,5.02,5.01,5.01,2017000,10119755.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600050,5,5.01,5.02,5.01,5.02,1525200,7652362.0
2026-03-12 14:35:00,2026-03-12,20260312143500000,600050,5,5.02,5.03,5.01,5.02,3026800,15193930.0
