datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,39.29,40.09999999999997,37.05,39.39000000000003,1002900,39407384.0,001268
2026-06-08 10:30:00,39.38999999999999,40.49999999999996,39.14000000000002,39.45000000000005,584100,23269750.0,001268
2026-06-08 11:00:00,39.43999999999998,39.91999999999992,38.940000000000026,38.94000000000004,308200,12121574.0,001268
2026-06-08 11:30:00,38.92999999999997,38.99999999999989,38.20000000000002,38.38000000000004,139400,5395349.0,001268
2026-06-08 13:30:00,38.40999999999998,38.769999999999904,38.020000000000046,38.05000000000008,216200,8297385.0,001268
2026-06-08 14:00:00,38.03,38.129999999999896,37.68000000000005,37.91000000000008,194900,7387946.0,001268
2026-06-08 14:30:00,37.91,38.519999999999904,37.75000000000006,38.43000000000007,169900,6461532.0,001268
2026-06-08 15:00:00,38.49000000000003,38.48999999999991,38.02000000000009,38.09000000000013,183000,6991711.0,001268
2026-06-09 10:00:00,38.580000000000005,38.74,37.95,38.16999999999996,419200,16050302.0,001268
2026-06-09 10:30:00,38.27,38.55000000000002,38.120000000000005,38.13999999999996,147400,5649812.0,001268
2026-06-09 11:00:00,38.13999999999999,38.13999999999999,37.56000000000001,37.67999999999995,161200,6094856.0,001268
2026-06-09 11:30:00,37.71999999999995,37.71999999999997,37.19999999999999,37.339999999999954,136300,5103469.0,001268
2026-06-09 13:30:00,37.28999999999994,37.75999999999997,37.15999999999998,37.449999999999946,215900,8072798.0,001268
2026-06-09 14:00:00,37.449999999999925,37.79999999999996,37.19999999999999,37.64999999999993,185900,6967234.0,001268
2026-06-09 14:30:00,37.649999999999935,37.84999999999993,37.59999999999999,37.81999999999994,155000,5845516.0,001268
2026-06-09 15:00:00,37.839999999999925,38.79999999999996,37.76000000000001,38.79999999999996,440800,16951521.0,001268
2026-06-10 10:00:00,38.7,38.98,37.98,38.11999999999998,341200,13129773.0,001268
2026-06-10 10:30:00,38.12999999999998,38.17,37.50999999999995,37.52999999999997,281500,10658618.0,001268
2026-06-10 11:00:00,37.50999999999998,37.55999999999997,37.21999999999995,37.21999999999995,174800,6533445.0,001268
2026-06-10 11:30:00,37.25999999999997,37.61999999999996,36.94999999999995,37.620000000000005,119400,4445602.0,001268
2026-06-10 13:30:00,37.60999999999999,37.90999999999994,37.21999999999997,37.56999999999999,167300,6305674.0,001268
2026-06-10 14:00:00,37.529999999999966,38.55999999999994,37.38999999999999,38.1,519000,19766596.0,001268
2026-06-10 14:30:00,38.169999999999966,38.57999999999993,37.75000000000002,37.85999999999996,486100,18543778.0,001268
2026-06-10 15:00:00,37.88999999999996,38.07999999999992,37.76000000000003,38.01999999999995,152700,5788464.0,001268
2026-06-11 10:00:00,37.88,41.80000000000002,37.88,41.61000000000004,1199600,47774900.0,001268
2026-06-11 10:30:00,41.580000000000005,41.800000000000026,40.17999999999999,40.21000000000002,1295400,53174739.0,001268
2026-06-11 11:00:00,40.31000000000001,41.02000000000007,40.16999999999999,40.860000000000056,330700,13389212.0,001268
