日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,21.25,21.79,21.11,21.67,19349370.0,416742.069,2.02,300019
2025-08-07,21.56,21.68,21.09,21.19,17465491.0,371715.831,-2.22,300019
2025-08-08,21.05,21.75,21.05,21.18,15917148.000000002,340002.299,-0.05,300019
2025-08-11,21.06,21.42,20.89,21.31,15522054.999999998,328816.974,0.61,300019
2025-08-12,21.24,21.3,20.83,21.17,14511360.999999998,305074.815,-0.66,300019
2025-08-13,21.11,21.34,20.85,21.29,15410203.0,325295.58,0.57,300019
2025-08-14,21.29,21.5,20.87,20.87,15449919.0,327163.773,-1.97,300019
2025-08-15,20.88,21.51,20.86,21.37,19245633.0,410285.408,2.4,300019
2025-08-18,21.5,21.94,21.41,21.76,20234331.0,438967.132,1.82,300019
2025-08-19,21.76,21.96,21.48,21.79,15787845.000000002,343384.859,0.14,300019
2025-08-20,21.9,22.18,21.38,21.75,16489209.0,357455.764,-0.18,300019
2025-08-21,21.82,21.95,21.5,21.64,12992790.0,281781.496,-0.51,300019
2025-08-22,21.67,22.07,21.6,22.02,21088100.0,462662.24,1.76,300019
2025-08-25,22.5,22.84,21.95,22.59,30167284.999999996,676119.36,2.59,300019
2025-08-26,22.38,22.6,22.24,22.28,17100693.0,383228.402,-1.37,300019
2025-08-27,22.27,22.5,21.54,21.57,20472505.0,453531.276,-3.19,300019
2025-08-28,21.48,21.8,20.8,21.62,17903182.0,382212.56,0.23,300019
2025-08-29,21.7,23.43,21.31,22.84,40239426.0,908948.131,5.64,300019
2025-09-01,23.07,23.47,22.8,23.35,34784435.0,806020.409,2.23,300019
2025-09-02,23.35,23.4,22.47,22.8,25597692.0,585042.054,-2.36,300019
2025-09-03,22.91,23.3,22.37,22.54,22393314.0,510966.995,-1.14,300019
2025-09-04,22.4,23.25,21.75,22.29,32854733.0,747281.696,-1.11,300019
2025-09-05,22.02,23.95,21.95,23.84,46281882.0,1080446.338,6.95,300019
2025-09-08,24.0,24.22,23.22,23.55,31234420.0,733997.655,-1.22,300019
2025-09-09,23.41,23.91,23.03,23.24,26631775.0,624449.351,-1.32,300019
2025-09-10,22.92,23.85,22.43,23.39,27730896.999999996,638096.197,0.65,300019
2025-09-11,23.18,23.26,22.59,23.24,21779778.0,499348.134,-0.64,300019
2025-09-12,23.23,23.23,22.55,22.56,20345646.0,463126.004,-2.93,300019
2025-09-15,22.49,22.84,22.22,22.23,13409321.0,300929.755,-1.46,300019
2025-09-16,22.47,22.79,22.16,22.47,12409526.0,278162.906,1.08,300019
2025-09-17,22.27,22.49,21.93,22.23,15453889.000000002,342637.45,-1.07,300019
2025-09-18,22.24,22.76,22.03,22.22,18142114.0,405416.117,-0.04,300019
2025-09-19,22.18,22.26,21.45,21.49,16076335.0,350448.404,-3.29,300019
2025-09-22,21.42,21.66,21.15,21.44,9090993.0,193829.028,-0.23,300019
2025-09-23,21.44,21.44,20.34,20.66,13972982.999999998,289761.452,-3.64,300019
2025-09-24,20.6,21.41,20.5,21.39,11232896.0,236271.66,3.53,300019
2025-09-25,21.39,21.79,21.15,21.15,10243088.0,219664.039,-1.12,300019
2025-09-26,21.01,21.25,20.73,20.75,7155700.0,149874.421,-1.89,300019
2025-09-29,20.74,21.38,20.73,21.34,8098450.0,171455.005,2.84,300019
2025-09-30,21.36,21.74,21.19,21.44,8315005.0,178629.705,0.47,300019
2025-10-09,21.61,22.26,21.52,22.26,15599806.0,343684.321,3.82,300019
2025-10-10,22.3,22.31,21.63,21.68,11079269.0,241752.11,-2.61,300019
2025-10-13,20.72,21.57,20.41,21.54,9538297.0,201464.341,-0.65,300019
2025-10-14,21.52,22.22,21.18,21.37,11242969.0,244494.56,-0.79,300019
2025-10-15,21.47,21.74,21.18,21.57,6778222.0,145284.341,0.94,300019
2025-10-16,21.56,21.67,21.09,21.14,6319200.0,134441.813,-1.99,300019
2025-10-17,21.17,21.53,20.37,20.39,7644189.0,159088.301,-3.55,300019
2025-10-20,20.7,21.1,20.6,20.92,6948033.0,145257.185,2.6,300019
2025-10-21,20.94,21.46,20.76,21.31,7309662.0,154631.246,1.86,300019
2025-10-22,20.93,20.93,20.43,20.61,10888258.0,224047.096,-3.28,300019
2025-10-23,20.5,20.58,19.96,20.43,7813228.999999999,157839.395,-0.87,300019
2025-10-24,20.41,20.68,20.31,20.43,6855923.0,140245.336,0.0,300019
2025-10-27,20.55,20.77,20.52,20.56,6509191.0,134251.582,0.64,300019
2025-10-28,20.65,20.95,20.46,20.71,7551100.999999999,156716.203,0.73,300019
2025-10-29,20.55,21.14,20.51,21.09,8986347.0,187523.43,1.83,300019
2025-10-30,21.1,21.19,20.69,20.85,6999200.0,146677.946,-1.14,300019
2025-10-31,20.83,23.23,20.83,22.43,32138826.0,709910.495,7.58,300019
2025-11-03,22.1,22.28,21.6,22.26,23873373.0,522876.507,-0.76,300019
2025-11-04,21.93,22.52,21.8,22.11,15852489.000000002,351293.909,-0.67,300019
2025-11-05,21.58,23.1,21.51,22.76,23327841.0,523962.129,2.94,300019
2025-11-06,22.7,24.01,22.47,23.48,34443897.0,798171.44,3.16,300019
2025-11-07,23.01,26.65,23.0,24.45,63102934.0,1577646.75,4.13,300019
2025-11-10,24.5,26.45,24.25,24.95,57793143.99999999,1457764.298,2.04,300019
2025-11-11,24.1,24.9,24.08,24.32,33830954.0,827535.028,-2.53,300019
2025-11-12,24.08,24.6,23.37,23.76,28757863.0,683016.204,-2.3,300019
2025-11-13,24.0,25.5,24.0,25.3,46585257.0,1166739.248,6.48,300019
2025-11-14,24.86,25.07,23.91,23.91,31658838.0,771167.177,-5.49,300019
2025-11-17,23.83,25.0,23.06,24.5,40237211.0,969887.479,2.47,300019
2025-11-18,24.28,25.56,24.08,24.22,38197791.0,945489.48,-1.14,300019
2025-11-19,23.81,25.98,23.13,25.22,55131030.00000001,1346105.017,4.13,300019
2025-11-20,24.59,25.27,23.59,23.7,37723504.0,917785.106,-6.03,300019
