日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,15.41051925,15.4202175,15.284442,15.323235,4207241.0,66524850.44,-0.4411,603279
2025-08-07,15.3814245,15.3814245,15.13896825,15.245649,3557019.0,55834542.59,-0.5063,603279
2025-08-08,15.245649,15.3426315,15.206856,15.25534725,3512540.0,55366854.2,0.0636,603279
2025-08-11,15.2262525,15.5172,15.206856,15.50750175,5709900.0,90750291.0,1.6529,603279
2025-08-12,15.4978035,15.60448425,15.42991575,15.5365965,4027896.0,64502692.96,0.1876,603279
2025-08-13,15.5172,15.66267375,15.5172,15.6141825,4362600.0,70174983.0,0.4994,603279
2025-08-14,15.5753895,15.66267375,15.27474375,15.31353675,5446406.0,86712013.56,-1.9255,603279
2025-08-15,15.29414025,15.48810525,15.29414025,15.42991575,5415140.0,86128115.4,0.76,603279
2025-08-18,15.5172,15.633579,15.439614,15.439614,7095144.0,113504279.4,0.0629,603279
2025-08-19,15.400821,15.56569125,15.3426315,15.50750175,5656374.0,90231017.6,0.4397,603279
2025-08-20,15.5172,15.5753895,15.3814245,15.5753895,4103500.0,65621366.0,0.4378,603279
2025-08-21,15.5753895,15.74025975,15.5172,15.6141825,5587600.0,89881847.0,0.2491,603279
2025-08-22,15.6141825,15.672372,15.48810525,15.633579,4621145.0,74276268.36,0.1242,603279
2025-08-25,15.66267375,15.74025975,15.52689825,15.68207025,7426094.0,119774921.12,0.3102,603279
2025-08-26,15.66267375,15.83724225,15.5753895,15.75965625,6615680.0,107362203.6,0.4947,603279
2025-08-27,15.74025975,15.749958,15.19715775,15.23595075,11501332.0,183554715.57,-3.3231,603279
2025-08-28,15.2262525,15.37172625,14.82862425,15.27474375,9015420.0,140683808.8,0.2546,603279
2025-08-29,15.25534725,15.3038385,15.12927,15.206856,5590698.0,87728374.34,-0.4444,603279
2025-09-01,15.206856,15.37172625,15.090477,15.21655425,5213472.0,81662752.76,0.0638,603279
2025-09-02,15.21655425,15.2650455,14.9547015,15.08077875,5715100.0,88845725.0,-0.8923,603279
2025-09-03,15.12927,15.168063,14.86741725,14.9159085,4343520.0,67297226.6,-1.0932,603279
2025-09-04,14.9159085,15.0322875,14.78983125,14.9547015,3929598.0,60508329.2,0.2601,603279
2025-09-05,15.012891,15.06138225,14.92560675,15.0322875,4237500.0,65574951.0,0.5188,603279
2025-09-08,15.08077875,15.64327725,14.9934945,15.64327725,11348085.0,180377969.81,4.0645,603279
2025-09-09,15.633579,15.89543175,15.4978035,15.75965625,7783007.0,126113205.32,0.744,603279
2025-09-10,15.7693545,16.099095,15.672372,15.81784575,6855780.0,112312407.44,0.3692,603279
2025-09-11,15.81784575,15.81784575,15.6141825,15.788751,4428239.0,71781628.97,-0.1839,603279
2025-09-12,15.7305615,15.8081475,15.52689825,15.58508775,4304032.0,69314074.16,-1.2899,603279
2025-09-15,15.4978035,15.66267375,15.42991575,15.48810525,4677880.0,74811285.01,-0.6223,603279
2025-09-16,15.48810525,15.56569125,15.245649,15.362028,4036931.0,63973269.22,-0.814,603279
2025-09-17,15.42991575,15.60448425,15.37172625,15.4978035,4284663.0,68458756.43,0.8838,603279
2025-09-18,15.4202175,15.5172,15.1874595,15.27474375,5122840.0,81066105.0,-1.4393,603279
2025-09-19,15.31353675,15.66267375,15.284442,15.6141825,7104021.0,114140727.91,2.2222,603279
2025-09-22,15.711165,15.75965625,15.3426315,15.44931225,4122800.0,65626820.6,-1.0559,603279
2025-09-23,15.439614,15.46870875,15.06138225,15.3814245,4828400.0,75804506.2,-0.4394,603279
2025-09-24,15.35232975,15.555993,15.3038385,15.50750175,3939140.0,62731728.0,0.8197,603279
2025-09-25,15.50750175,15.6141825,15.29414025,15.37172625,3742740.0,59595552.2,-0.8755,603279
2025-09-26,15.41051925,15.5365965,15.245649,15.48810525,4243705.0,67230838.05,0.7571,603279
2025-09-29,15.48810525,15.827544,15.48810525,15.711165,5244047.0,84704846.84,1.4402,603279
2025-09-30,15.711165,15.711165,15.439614,15.555993,4450492.0,71341983.84,-0.9877,603279
2025-10-09,15.5172,15.74025975,15.46870875,15.711165,4095720.0,65911311.4,0.9975,603279
2025-10-10,15.711165,15.83724225,15.5753895,15.788751,5754312.0,93280103.32,0.4938,603279
2025-10-13,15.4202175,15.75965625,15.35232975,15.711165,3875500.0,62271065.6,-0.4914,603279
2025-10-14,15.711165,15.75965625,15.35232975,15.478407,5491440.0,88038710.8,-1.4815,603279
2025-10-15,15.478407,15.555993,15.362028,15.52689825,3747545.0,59793298.7,0.3133,603279
2025-10-16,15.52689825,15.58508775,15.41051925,15.4202175,2597251.0,41429986.49,-0.6871,603279
2025-10-17,15.41051925,15.46870875,15.1486665,15.17776125,4191768.0,66023427.6,-1.5723,603279
2025-10-20,15.3814245,15.3814245,15.012891,15.08077875,4244500.0,66064093.99,-0.639,603279
2025-10-21,15.10017525,15.245649,15.090477,15.13896825,2272360.0,35528496.72,0.3859,603279
2025-10-22,15.168063,15.27474375,15.090477,15.19715775,1921965.0,30157602.4,0.3844,603279
2025-10-23,15.206856,15.2650455,15.1098735,15.206856,2289641.0,35764283.81,0.0638,603279
2025-10-24,15.1874595,15.27474375,15.04198575,15.0710805,3130251.0,48782435.32,-0.8929,603279
2025-10-27,15.11957175,15.168063,15.0322875,15.08077875,3594800.0,55899902.0,0.0644,603279
2025-10-28,15.090477,15.090477,14.974098,15.00319275,3346815.0,51849639.45,-0.5145,603279
2025-10-29,15.012891,15.23595075,14.94500325,15.11957175,3484476.0,54157170.71,0.7757,603279
2025-10-30,14.9547015,14.98379625,14.57646975,14.6831505,9621882.0,146019682.66,-2.8865,603279
2025-10-31,14.63465925,14.82862425,14.63465925,14.78983125,4019061.0,61243049.85,0.7266,603279
2025-11-03,14.73164175,15.13896825,14.69284875,15.00319275,5256308.0,80891430.0,1.4426,603279
2025-11-04,15.0322875,15.06138225,14.80922775,14.88681375,2442900.0,37589067.0,-0.7757,603279
2025-11-05,14.8383225,15.19715775,14.780133,15.15836475,4285600.0,66514555.0,1.8241,603279
2025-11-06,15.23595075,15.633579,15.15836475,15.52689825,7692227.0,123016889.39,2.4312,603279
2025-11-07,15.79844925,16.29306,15.66267375,16.0021125,19036987.0,314471514.17,3.0606,603279
2025-11-10,15.9633195,16.3900425,15.90513,16.215474,9559679.0,159232908.85,1.3333,603279
2025-11-11,16.26396525,16.68099,16.1572845,16.51611975,10752651.0,182900655.81,1.8541,603279
2025-11-12,16.47732675,16.47732675,16.099095,16.14758625,5361498.0,89572936.3,-2.2314,603279
2025-11-13,16.1572845,16.86525675,16.0021125,16.7779725,10133848.0,173590107.11,3.9039,603279
2025-11-14,16.6615935,16.98163575,16.6615935,16.7003865,8416624.0,145953155.22,-0.4624,603279
2025-11-17,16.7003865,17.09801475,16.51611975,16.72948125,7613441.0,132344058.24,0.1742,603279
2025-11-18,17.030127,17.1659025,16.5840075,16.68099,6065400.0,105202210.0,-0.2899,603279
2025-11-19,16.68099,16.836162,16.5064215,16.5840075,4016599.0,68699945.35,-0.5814,603279
2025-11-20,16.7003865,16.72948125,16.49672325,16.65189525,3789900.0,64961546.65,0.4094,603279
2025-11-21,16.6228005,16.67129175,16.2348705,16.2348705,5897874.0,99625296.43,-2.5044,603279
2025-11-24,16.22517225,16.49672325,16.176681,16.38034425,4807593.0,81227509.63,0.8961,603279
2025-11-25,16.487025,16.5840075,16.215474,16.215474,5170200.0,87212298.0,-1.0065,603279
2025-11-26,16.176681,16.32215475,15.85663875,15.93422475,5026002.0,83037387.78,-1.7344,603279
2025-11-27,15.943923,16.18637925,15.74025975,16.14758625,6404300.0,105233376.0,1.339,603279
2025-11-28,16.14758625,16.24456875,15.93422475,16.12818975,3644600.0,60430859.0,-0.1201,603279
2025-12-01,16.12818975,16.409439,15.982716,16.30275825,4308560.0,71956433.4,1.0824,603279
2025-12-02,16.3512495,16.57430925,16.30275825,16.331853,4135700.0,69948773.0,0.1785,603279
2025-12-03,16.331853,16.57430925,16.2736635,16.370646,3739300.0,63406784.0,0.2375,603279
2025-12-04,16.30275825,16.41913725,15.982716,16.0409055,5271625.0,87568390.93,-2.0142,603279
2025-12-05,16.0409055,16.2348705,15.91482825,16.07000025,5167293.0,85497242.04,0.1814,603279
2025-12-08,16.18,16.18,15.45,15.61,10042700.0,157745237.0,-2.8625,603279
2025-12-09,15.69,15.7,15.17,15.17,6705600.0,102827289.82,-2.8187,603279
2025-12-10,15.16,15.48,15.13,15.43,3812000.0,58558198.0,1.7139,603279
2025-12-11,15.42,15.51,15.21,15.29,4275400.0,65555209.0,-0.9073,603279
2025-12-12,15.23,15.36,15.11,15.13,5761278.0,87567050.76,-1.0464,603279
2025-12-15,15.22,15.3,15.07,15.09,4138600.0,62800418.0,-0.2644,603279
2025-12-16,15.09,15.12,14.66,14.69,6289900.0,93187346.0,-2.6508,603279
2025-12-17,14.7,14.82,14.5,14.76,6380565.0,93439379.5,0.4765,603279
2025-12-18,14.79,15.12,14.75,15.08,4832111.0,72286357.22,2.168,603279
2025-12-19,15.08,15.2,15.02,15.1,3649300.0,55162965.89,0.1326,603279
2025-12-22,15.2,15.48,15.05,15.29,4677733.0,71609961.91,1.2583,603279
2025-12-23,15.3,15.98,15.25,15.73,8395087.0,131723431.06,2.8777,603279
2025-12-24,15.85,15.97,15.54,15.76,4669120.0,73288371.4,0.1907,603279
2025-12-25,15.76,15.95,15.7,15.87,3937438.0,62486568.38,0.698,603279
2025-12-26,15.94,16.06,15.7,15.77,4814738.0,76290409.04,-0.6301,603279
2025-12-29,16.21,17.03,16.21,16.42,21112672.0,350914000.46,4.1218,603279
2025-12-30,16.43,16.8,16.34,16.45,7511642.0,123902484.34,0.1827,603279
2025-12-31,16.67,17.03,16.36,16.87,9016600.0,151585613.0,2.5532,603279
2026-01-05,17.03,17.15,16.56,16.96,9172950.0,154930248.4,0.5335,603279
2026-01-06,16.97,17.25,16.86,16.93,7842340.0,133479817.8,-0.1769,603279
2026-01-07,16.93,17.16,16.74,16.96,7762200.0,131541287.1,0.1772,603279
2026-01-08,16.92,17.8,16.8,17.42,15673360.0,274863995.02,2.7123,603279
2026-01-09,17.75,17.75,17.09,17.3,10106734.0,174532491.66,-0.6889,603279
2026-01-12,17.17,17.37,17.04,17.11,12090200.0,207480655.2,-1.0983,603279
2026-01-13,17.08,17.13,16.8,16.85,6302934.0,106848178.2,-1.5196,603279
2026-01-14,16.88,17.05,16.55,16.7,8262900.0,139072194.4,-0.8902,603279
2026-01-15,16.68,17.03,16.6,16.79,5734070.0,96719345.59,0.5389,603279
2026-01-16,16.9,17.0,16.56,16.64,5026120.0,83928109.0,-0.8934,603279
2026-01-19,16.55,17.26,16.55,17.0,7985091.0,135868315.25,2.1635,603279
2026-01-20,17.03,17.43,16.93,17.14,6792728.0,116387073.84,0.8235,603279
2026-01-21,17.09,17.28,16.91,17.04,5245598.0,89307042.98,-0.5834,603279
2026-01-22,17.09,17.25,16.91,17.09,6900531.0,118050165.17,0.2934,603279
2026-01-23,17.13,17.6,17.07,17.34,9439380.0,163976383.6,1.4628,603279
2026-01-26,17.29,17.57,17.18,17.28,8210275.0,142069598.47,-0.346,603279
2026-01-27,17.28,18.6,17.27,18.23,21246231.0,385996931.36,5.4977,603279
2026-01-28,18.24,19.3,18.23,19.22,23869484.0,450309926.53,5.4306,603279
