日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,12.42,12.77,12.35,12.56,59822340.0,748805201.29,1.0459,000811
2025-08-07,12.57,13.09,12.49,12.64,60524528.0,772522181.68,0.6369,000811
2025-08-08,12.51,13.6,12.34,13.34,79002378.0,1034046862.31,5.538,000811
2025-08-11,13.44,13.8,13.15,13.4,60296520.0,812167831.66,0.4498,000811
2025-08-12,13.4,13.55,13.13,13.26,36784704.0,490087550.26,-1.0448,000811
2025-08-13,13.3,13.55,13.21,13.49,45070189.0,604233571.44,1.7345,000811
2025-08-14,13.6,13.66,13.23,13.24,37380293.0,500237828.61,-1.8532,000811
2025-08-15,13.18,14.45,13.15,14.28,68135769.0,950231097.24,7.855,000811
2025-08-18,14.52,15.33,14.08,15.09,75745065.0,1106905398.57,5.6723,000811
2025-08-19,14.93,15.0,14.0,14.03,77852948.0,1113401692.95,-7.0245,000811
2025-08-20,13.9,14.27,13.68,14.2,38463627.0,540517036.2,1.2117,000811
2025-08-21,14.0,14.1,13.21,13.87,66713635.0,907017014.58,-2.3239,000811
2025-08-22,13.88,14.85,13.75,14.05,77957929.0,1122188786.72,1.2978,000811
2025-08-25,14.18,14.31,13.85,14.23,49084558.0,692592085.55,1.2811,000811
2025-08-26,14.22,14.51,14.05,14.28,33320407.0,474995062.75,0.3514,000811
2025-08-27,14.21,14.61,13.89,13.89,43332883.0,618929826.27,-2.7311,000811
2025-08-28,13.85,14.09,13.49,14.01,37573290.0,518843582.15,0.8639,000811
2025-08-29,13.93,14.07,13.3,13.39,49720279.0,674940262.86,-4.4254,000811
2025-09-01,13.48,13.7,13.18,13.48,32283081.0,432830860.35,0.6721,000811
2025-09-02,13.45,13.48,12.5,12.65,48070861.0,616319673.27,-6.1573,000811
2025-09-03,12.76,12.84,12.48,12.52,21024169.0,265415601.75,-1.0277,000811
2025-09-04,12.56,13.2,12.17,12.41,34609493.0,438869238.86,-0.8786,000811
2025-09-05,12.41,12.96,12.4,12.95,31585920.0,403453056.79,4.3513,000811
2025-09-08,12.95,12.95,12.41,12.66,41089672.0,519160678.44,-2.2394,000811
2025-09-09,12.59,12.72,12.38,12.45,16891944.0,211822512.88,-1.6588,000811
2025-09-10,12.53,12.84,12.46,12.59,23209359.0,294243004.15,1.1245,000811
2025-09-11,12.6,13.36,12.54,13.28,43542774.0,568574658.11,5.4805,000811
2025-09-12,13.16,14.16,13.16,13.92,56606482.0,786173238.15,4.8193,000811
2025-09-15,13.9,14.01,13.6,13.88,34279018.0,473946602.03,-0.2874,000811
2025-09-16,13.87,14.03,13.64,13.8,23404857.0,322783786.43,-0.5764,000811
2025-09-17,13.77,13.8,13.46,13.63,22421700.0,305106513.3,-1.2319,000811
2025-09-18,13.55,14.01,13.5,13.68,30757774.0,423941421.28,0.3668,000811
2025-09-19,13.6,13.85,13.5,13.73,21103749.0,288916631.23,0.3655,000811
2025-09-22,13.53,13.93,13.39,13.74,19536499.0,267478270.54,0.0728,000811
2025-09-23,13.85,14.38,13.65,14.31,65167714.0,916751029.0,4.1485,000811
2025-09-24,14.23,14.23,13.73,14.2,36135516.0,505706695.97,-0.7687,000811
2025-09-25,14.2,14.66,14.15,14.21,40941690.0,588230330.84,0.0704,000811
2025-09-26,14.11,14.21,13.7,13.7,27522974.0,381876787.31,-3.589,000811
2025-09-29,13.65,13.83,13.5,13.69,19648085.0,268507318.3,-0.073,000811
2025-09-30,13.77,13.85,13.47,13.5,18984973.0,258759778.95,-1.3879,000811
2025-10-09,13.6,14.06,13.6,13.8,23311829.0,323027429.24,2.2222,000811
2025-10-10,13.77,14.87,13.73,14.37,49344415.0,706520114.47,4.1304,000811
2025-10-13,13.5,14.63,13.47,14.57,44118562.0,624163980.91,1.3918,000811
2025-10-14,14.7,14.95,14.04,14.15,38889586.0,561991917.79,-2.8826,000811
2025-10-15,14.12,14.65,13.76,14.44,26177783.0,372520954.56,2.0495,000811
2025-10-16,14.35,14.39,13.88,13.98,27043836.0,379203718.79,-3.1856,000811
2025-10-17,13.91,13.94,12.85,12.9,37123774.0,491540281.56,-7.7253,000811
