日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,13.2,13.51,13.17,13.28,5316400.0,70806127.0,0.0754,002319
2025-08-07,13.27,13.29,12.99,13.05,6217873.0,81248356.27,-1.7319,002319
2025-08-08,13.1,13.18,12.62,13.1,6547673.0,84756330.86,0.3831,002319
2025-08-11,13.1,13.47,13.1,13.22,6404999.0,84701587.95,0.916,002319
2025-08-12,13.18,13.28,13.0,13.15,5254300.0,69037308.0,-0.5295,002319
2025-08-13,13.24,13.28,12.92,12.93,3987200.0,51919619.0,-1.673,002319
2025-08-14,12.94,13.06,12.35,12.36,6830400.0,86167269.0,-4.4084,002319
2025-08-15,12.33,12.54,12.33,12.38,3912400.0,48587572.0,0.1618,002319
2025-08-18,12.53,12.83,12.35,12.41,6973400.0,87493854.0,0.2423,002319
2025-08-19,12.4,12.49,12.25,12.39,6180601.0,76374705.41,-0.1612,002319
2025-08-20,12.39,12.45,12.25,12.37,4125400.0,50876554.99,-0.1614,002319
2025-08-21,12.42,12.76,12.34,12.66,7272341.0,91324644.86,2.3444,002319
2025-08-22,12.62,12.66,12.37,12.42,5312201.0,66220749.61,-1.8957,002319
2025-08-25,12.42,12.5,12.17,12.2,5930601.0,72775649.3,-1.7713,002319
2025-08-26,12.17,12.22,12.0,12.02,6058702.0,73199469.32,-1.4754,002319
2025-08-27,12.08,12.08,11.41,11.49,9937509.0,116394717.73,-4.4093,002319
2025-08-28,11.52,11.87,11.06,11.87,10366211.0,119487176.91,3.3072,002319
2025-08-29,12.14,12.22,11.76,11.85,6720141.0,80407000.71,-0.1685,002319
2025-09-01,11.82,13.0,11.74,12.57,10906001.0,134804523.89,6.0759,002319
2025-09-02,12.57,12.58,12.21,12.35,5412301.0,66823421.36,-1.7502,002319
2025-09-03,12.34,12.6,12.21,12.25,6451402.0,80375636.96,-0.8097,002319
2025-09-04,12.24,12.46,12.0,12.06,5589200.0,68232180.0,-1.551,002319
2025-09-05,12.1,12.27,11.91,12.21,3515902.0,42436905.02,1.2438,002319
2025-09-08,12.21,12.39,12.04,12.29,3733700.0,45453353.99,0.6552,002319
2025-09-09,12.29,12.49,12.16,12.22,3794200.0,46568873.0,-0.5696,002319
2025-09-10,12.22,12.39,12.08,12.14,2498222.0,30391730.66,-0.6547,002319
2025-09-11,12.14,12.35,12.0,12.21,6980400.0,84984231.98,0.5766,002319
2025-09-12,12.21,12.25,11.66,11.75,8489901.0,100957451.81,-3.7674,002319
2025-09-15,11.82,12.03,11.66,11.79,6535500.0,77218804.0,0.3404,002319
2025-09-16,11.85,11.85,11.5,11.59,6399161.0,74573368.77,-1.6964,002319
2025-09-17,11.55,11.61,11.33,11.36,5555300.0,63621416.0,-1.9845,002319
2025-09-18,11.4,12.19,11.4,11.56,11984001.0,140761699.4,1.7606,002319
2025-09-19,11.62,12.12,11.45,11.96,12143100.0,144166539.78,3.4602,002319
2025-09-22,12.1,12.1,11.19,11.3,9518299.0,109087183.17,-5.5184,002319
2025-09-23,11.28,11.81,11.0,11.74,9872502.0,112614084.04,3.8938,002319
2025-09-24,11.81,11.9,11.48,11.82,5756802.0,67829480.07,0.6814,002319
2025-09-25,11.85,12.06,11.52,11.66,7442936.0,87511403.8,-1.3536,002319
2025-09-26,11.59,12.02,11.49,11.82,9072100.0,107425682.0,1.3722,002319
2025-09-29,11.82,11.95,11.51,11.81,4906600.0,57845143.0,-0.0846,002319
2025-09-30,11.83,11.99,11.78,11.92,3111499.0,36981867.14,0.9314,002319
2025-10-09,11.94,12.15,11.73,11.81,6041900.0,72013492.0,-0.9228,002319
2025-10-10,11.81,12.13,11.78,11.94,5315300.0,63657353.0,1.1008,002319
2025-10-13,11.75,12.49,11.2,12.18,8944251.0,108764599.41,2.0101,002319
2025-10-14,12.23,12.26,12.05,12.09,4071500.0,49373494.0,-0.7389,002319
2025-10-15,12.1,12.37,12.09,12.23,3640001.0,44458134.17,1.158,002319
2025-10-16,12.23,12.32,11.95,12.03,4212200.0,50899662.99,-1.6353,002319
2025-10-17,11.97,12.15,11.7,11.74,3762700.0,44654179.0,-2.4106,002319
2025-10-20,11.9,12.1,11.8,12.1,4193701.0,50243654.09,3.0664,002319
2025-10-21,12.04,12.2,11.84,12.17,5835700.0,70312374.0,0.5785,002319
2025-10-22,12.13,12.34,12.02,12.23,3717300.0,45488133.99,0.493,002319
2025-10-23,12.29,12.32,12.11,12.25,2771100.0,33839176.0,0.1635,002319
2025-10-24,12.26,12.34,12.05,12.08,4215200.0,51271104.0,-1.3878,002319
2025-10-27,12.25,12.29,11.89,11.92,5681900.0,68280350.0,-1.3245,002319
2025-10-28,11.91,12.04,11.88,11.92,2958301.0,35319442.89,0.0,002319
2025-10-29,11.96,12.0,11.66,11.8,3891000.0,45946036.0,-1.0067,002319
2025-10-30,11.81,12.2,11.74,11.97,4809600.0,57819410.0,1.4407,002319
