日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.05293773,9.13843242,9.00544068,9.1194336,3593200.0,34373546.0,0.8403,603558
2025-08-07,9.12893301,9.19542888,9.09093537,9.15743124,3122200.0,30079580.0,0.4167,603558
2025-08-08,9.28092357,9.29992239,9.10043478,9.24292593,4671400.0,45188688.0,0.9336,603558
2025-08-11,9.28092357,9.31892121,9.16693065,9.28092357,6065500.0,59143154.0,0.4111,603558
2025-08-12,9.29042298,9.36641826,9.26192475,9.27142416,2853400.0,27978697.0,-0.1024,603558
2025-08-13,9.32842062,9.33792003,9.17643006,9.20492829,3180072.0,30882407.24,-0.7172,603558
2025-08-14,9.22392711,9.25242534,9.08143596,9.09093537,3633600.0,35031279.0,-1.2384,603558
2025-08-15,9.13843242,9.2144277,9.10043478,9.16693065,3184099.0,30722604.35,0.8359,603558
2025-08-18,9.18592947,9.22392711,9.09093537,9.12893301,4522600.0,43573533.0,-0.4145,603558
2025-08-19,9.1194336,9.26192475,9.08143596,9.26192475,4157100.0,40253767.0,1.4568,603558
2025-08-20,9.26192475,9.35691885,9.2144277,9.34741944,4411750.0,43176478.0,0.9231,603558
2025-08-21,9.36641826,9.55640646,9.3094218,9.48991059,5914100.0,58895061.0,1.5244,603558
2025-08-22,9.48991059,9.64190115,9.36641826,9.56590587,7497322.0,74966844.0,0.8008,603558
2025-08-25,9.52790823,9.5944041,9.44241354,9.47091177,6437300.0,64490052.0,-0.993,603558
2025-08-26,9.49941,9.71789643,9.48991059,9.60390351,6622200.0,66897576.0,1.4042,603558
2025-08-27,9.60390351,9.65140056,9.36641826,9.39491649,6027700.0,60078083.0,-2.1761,603558
2025-08-28,9.4044159,9.54690705,9.24292593,9.42341472,4697898.0,46513813.32,0.3033,603558
2025-08-29,9.41391531,9.47091177,9.29042298,9.43291413,4371350.0,43324170.0,0.1008,603558
2025-09-01,9.4523978,9.4523978,9.18928982,9.23801352,6268300.0,59742889.0,-2.0661,603558
2025-09-02,9.29648196,9.36469514,9.1600556,9.34520566,4717022.0,44773306.83,1.1603,603558
2025-09-03,9.34520566,9.42316358,9.26724774,9.3062267,4439475.0,42589228.75,-0.4171,603558
2025-09-04,9.28673722,9.52061098,9.21852404,9.43290832,6170472.0,59563946.5,1.3613,603558
2025-09-05,9.62780312,9.71550578,9.4523978,9.5498452,6493900.0,63669942.0,1.2397,603558
2025-09-08,9.52061098,9.75448474,9.4523978,9.58882416,7412950.0,72962361.0,0.4082,603558
2025-09-09,9.58882416,9.68627156,9.5011215,9.60831364,7385075.0,72663126.0,0.2033,603558
2025-09-10,9.60831364,9.68627156,9.54010046,9.56933468,5812758.0,57314539.22,-0.4057,603558
2025-09-11,9.5011215,9.6472926,9.42316358,9.55958994,7759350.0,76052092.6,-0.1018,603558
2025-09-12,9.58882416,9.58882416,9.46214254,9.49137676,4490000.0,43785050.0,-0.7136,603558
2025-09-15,9.49137676,9.51086624,9.4036741,9.44265306,3015550.0,29235977.5,-0.5133,603558
2025-09-16,9.46214254,9.52061098,9.39392936,9.43290832,3862696.0,37431378.37,-0.1032,603558
2025-09-17,9.5011215,9.5985689,9.42316358,9.48163202,5491568.0,53558366.95,0.5165,603558
2025-09-18,9.51086624,9.8421874,9.48163202,9.62780312,9798050.0,96921791.5,1.5416,603558
2025-09-19,10.3781481,10.40738232,9.9883585,10.05657168,24021062.0,250793036.58,4.4534,603558
2025-09-22,9.9883585,10.0370822,9.51086624,9.60831364,13969496.0,138347264.59,-4.4574,603558
2025-09-23,9.60831364,9.7934637,9.4523978,9.76422948,9640251.0,94887822.49,1.6227,603558
2025-09-24,9.6960163,9.71550578,9.55958994,9.63754786,6267700.0,61897596.0,-1.2974,603558
2025-09-25,9.63754786,9.6472926,9.46214254,9.46214254,5820600.0,56947356.0,-1.82,603558
2025-09-26,9.43290832,9.57907942,9.37443988,9.51086624,3989900.0,38823208.0,0.5149,603558
2025-09-29,9.53035572,9.72525052,9.42316358,9.6960163,5513275.0,54465355.0,1.9467,603558
2025-09-30,9.72525052,9.72525052,9.57907942,9.70576104,4936500.0,48920347.0,0.1005,603558
2025-10-09,9.71550578,9.85193214,9.66678208,9.7934637,6274875.0,62730023.0,0.9036,603558
2025-10-10,9.7934637,9.94937954,9.74474,9.9396348,6743800.0,68396868.0,1.4925,603558
2025-10-13,9.6960163,9.81295318,9.61805838,9.80320844,5016500.0,50102561.28,-1.3725,603558
2025-10-14,9.8421874,9.9396348,9.82269792,9.8421874,5285700.0,53579037.0,0.3976,603558
2025-10-15,9.91040058,10.09555064,9.87142162,10.0858059,6225400.0,64013929.0,2.4752,603558
2025-10-16,10.11504012,10.4755955,10.10529538,10.22223226,8931551.0,93992707.91,1.3527,603558
2025-10-17,10.22223226,10.46585076,10.1345296,10.3781481,7354972.0,78039054.08,1.5253,603558
2025-10-20,10.50482972,10.56329816,10.231977,10.27095596,6940279.0,73473358.82,-1.0329,603558
2025-10-21,10.27095596,10.46585076,10.22223226,10.44636128,4790800.0,51023698.0,1.7078,603558
2025-10-22,10.44636128,10.63151134,10.29044544,10.31967966,5086500.0,54315283.0,-1.2127,603558
2025-10-23,10.35865862,10.56329816,10.30019018,10.50482972,8126800.0,87000290.0,1.7941,603558
2025-10-24,10.44636128,10.6217666,10.43661654,10.60227712,3920700.0,42410834.0,0.9276,603558
2025-10-27,10.60227712,10.72895874,10.4755955,10.65100082,5007200.0,54585513.0,0.4596,603558
2025-10-28,10.8166614,11.23568522,10.7679377,11.22594048,13163922.0,149811426.81,5.398,603558
2025-10-29,11.08951412,11.2551747,10.8166614,11.03104568,9809800.0,110825552.0,-1.7361,603558
2025-10-30,10.99206672,11.38185632,10.94334302,11.07976938,7966900.0,91389228.0,0.4417,603558
2025-10-31,11.07976938,11.9373065,11.02130094,11.7911354,12138729.0,144110020.08,6.4204,603558
2025-11-03,11.7911354,11.8885828,11.56700638,11.77164592,9468151.0,113762521.55,-0.1653,603558
2025-11-04,11.70343274,12.14194604,11.61573008,12.01526442,11274879.0,137629342.47,2.0695,603558
2025-11-05,11.8885828,12.45377772,11.693688,12.4245435,14289050.0,177031451.92,3.4063,603558
2025-11-06,12.43428824,13.155399,11.80088014,12.0834776,26135551.0,337277921.28,-2.7451,603558
2025-11-07,11.693688,11.95679598,11.51828268,11.52802742,17894400.0,214339542.0,-4.5968,603558
2025-11-10,11.68394326,11.68394326,11.4013458,11.51828268,12414100.0,147000827.0,-0.0845,603558
2025-11-11,11.62547482,11.62547482,11.39160106,11.44032476,8147400.0,95782518.0,-0.6768,603558
2025-11-12,11.4500695,11.78139066,11.43058002,11.693688,8505700.0,101507894.0,2.2147,603558
2025-11-13,11.6449643,11.95679598,11.60598534,11.90807228,7249700.0,87974141.0,1.8333,603558
2025-11-14,11.87883806,12.00551968,11.693688,11.693688,6249800.0,75703022.0,-1.8003,603558
2025-11-17,11.7424117,11.87883806,11.693688,11.7911354,5184900.0,62667133.0,0.8333,603558
2025-11-18,11.77164592,11.80088014,11.5962406,11.65470904,4801300.0,57511630.0,-1.157,603558
2025-11-19,11.61573008,11.76190118,11.37211158,11.4500695,5792100.0,68357796.0,-1.7559,603558
2025-11-20,11.45981424,11.5962406,11.3038984,11.4500695,5120475.0,60107833.25,0.0,603558
2025-11-21,11.33313262,11.44032476,11.03104568,11.07976938,5676900.0,65137922.0,-3.234,603558
2025-11-24,11.12849308,11.29415366,10.98232198,11.04079042,4856600.0,55364489.0,-0.3518,603558
2025-11-25,11.05053516,11.206451,10.99206672,11.1577273,3029751.0,34647821.81,1.0591,603558
2025-11-26,11.13823782,11.23568522,11.03104568,11.07002464,3402200.0,38748680.0,-0.786,603558
2025-11-27,11.1090036,11.2551747,11.0115562,11.08951412,4886905.0,55859202.6,0.1761,603558
2025-11-28,11.04079042,11.14798256,10.94334302,11.12849308,2705300.0,30693045.0,0.3515,603558
2025-12-01,11.18696152,11.32338788,11.13823782,11.23568522,4029800.0,46436641.0,0.9632,603558
2025-12-02,11.206451,11.38185632,11.1090036,11.22594048,3788700.0,43740145.0,-0.0867,603558
2025-12-03,11.3038984,11.4013458,11.24542996,11.3526221,3537500.0,41138026.0,1.1285,603558
2025-12-04,11.32338788,11.46955898,11.206451,11.33313262,3667900.0,42692631.0,-0.1717,603558
2025-12-05,11.36236684,11.36236684,11.18696152,11.27466418,2904200.0,33585625.0,-0.5159,603558
2025-12-08,11.3038984,11.33313262,11.11874834,11.206451,3381422.0,38864973.34,-0.605,603558
2025-12-09,11.23568522,11.34287736,11.11874834,11.18696152,3204800.0,36933501.0,-0.1739,603558
2025-12-10,11.18696152,11.3526221,11.13823782,11.2551747,2461900.0,28426140.0,0.6098,603558
2025-12-11,11.2551747,11.28440892,11.04079042,11.04079042,3053900.0,34830065.0,-1.9048,603558
2025-12-12,11.0602799,11.33313262,10.99206672,11.08951412,4402400.0,50320956.0,0.4413,603558
2025-12-15,11.0115562,11.24542996,10.9628325,11.16747204,3334400.0,38151925.0,0.703,603558
2025-12-16,11.16747204,11.23568522,11.0602799,11.11874834,2869400.0,32787039.0,-0.4363,603558
2025-12-17,11.07976938,11.36236684,11.03104568,11.31364314,4089450.0,47120049.0,1.7528,603558
2025-12-18,11.26491944,11.62547482,11.2551747,11.58649586,4416100.0,52145334.0,2.4117,603558
2025-12-19,11.58649586,11.66445378,11.4500695,11.51828268,4639300.0,54950045.0,-0.5887,603558
2025-12-22,11.52802742,11.63521956,11.3526221,11.38185632,4417000.0,51876419.0,-1.1844,603558
2025-12-23,11.31364314,11.37211158,11.0115562,11.0602799,4772400.0,54571676.0,-2.8253,603558
2025-12-24,11.08951412,11.17721678,11.05053516,11.08951412,3355600.0,38161040.0,0.2643,603558
2025-12-25,11.08951412,11.18696152,11.08951412,11.11874834,2274800.0,26002027.0,0.2636,603558
2025-12-26,11.11874834,11.1577273,11.0115562,11.1090036,2679500.0,30486620.0,-0.0876,603558
2025-12-29,11.09925886,11.1090036,10.94334302,10.98232198,2760600.0,31259656.0,-1.1404,603558
2025-12-30,10.98232198,11.12849308,10.92385354,10.99206672,2938500.0,33345112.0,0.0887,603558
2025-12-31,10.95308776,11.05053516,10.8653851,10.94334302,2499700.0,28073252.0,-0.4433,603558
2026-01-05,10.95308776,11.04079042,10.92385354,10.95308776,3893500.0,43830670.0,0.089,603558
2026-01-06,10.98232198,11.08951412,10.93359828,10.97257724,4008828.0,45252739.68,0.1779,603558
2026-01-07,11.00181146,11.00181146,10.73870348,10.78742718,4395100.0,48970200.0,-1.6874,603558
2026-01-08,10.79717192,10.90436406,10.66074556,10.88487458,4752977.0,52494355.48,0.9033,603558
2026-01-09,10.85564036,10.87512984,10.68997978,10.74844822,3448900.0,38056050.0,-1.2534,603558
2026-01-12,10.74844822,10.82640614,10.68023504,10.74844822,4632550.0,51149817.0,0.0,603558
2026-01-13,10.7679377,10.99206672,10.75819296,10.80691666,5734950.0,64005904.5,0.544,603558
2026-01-14,10.78742718,10.84589562,10.5730429,10.68997978,7030149.0,77316291.08,-1.0821,603558
2026-01-15,10.6704903,10.73870348,10.60227712,10.68997978,2935000.0,32207924.0,0.0,603558
2026-01-16,10.74844822,10.87512984,10.68997978,10.84589562,4477050.0,49644163.0,1.4585,603558
2026-01-19,10.73870348,11.08951412,10.72895874,11.07002464,4398800.0,49523673.0,2.0665,603558
2026-01-20,11.1090036,11.41109054,11.0602799,11.3526221,5516150.0,63908655.5,2.5528,603558
2026-01-21,11.4013458,11.46955898,11.31364314,11.46955898,4368700.0,51046664.0,1.03,603558
2026-01-22,11.4500695,11.65470904,11.33313262,11.62547482,4125800.0,48939765.0,1.3594,603558
2026-01-23,11.62547482,11.693688,11.34287736,11.37211158,5595100.0,65685990.0,-2.1794,603558
2026-01-26,11.41109054,11.65470904,11.36236684,11.47930372,4646600.0,54817524.01,0.9426,603558
2026-01-27,11.4500695,11.45981424,11.1577273,11.3038984,5897600.0,68123739.0,-1.528,603558
2026-01-28,11.31364314,11.36236684,11.16747204,11.23568522,3729900.0,43040313.0,-0.6034,603558
2026-01-29,11.206451,11.33313262,11.08951412,11.17721678,4032600.0,46390661.0,-0.5204,603558
2026-01-30,11.2551747,11.71317748,11.17721678,11.62547482,7151075.0,84394835.5,4.0105,603558
2026-02-02,11.58649586,11.70343274,11.4013458,11.4013458,5365600.0,63629718.0,-1.9279,603558
2026-02-03,11.4500695,11.5475169,11.26491944,11.31364314,4918400.0,57293679.0,-0.7692,603558
2026-02-04,11.31364314,11.6449643,11.2551747,11.56700638,5062000.0,59931790.0,2.2394,603558
2026-02-05,11.5475169,11.78139066,11.47930372,11.7424117,4864300.0,58291888.5,1.5164,603558
2026-02-06,11.693688,11.89832754,11.65470904,11.81062488,3854225.0,46653831.0,0.5809,603558
2026-02-09,11.8398591,11.95679598,11.71317748,11.73266696,4612000.0,55855798.0,-0.6601,603558
2026-02-10,11.7911354,12.1322013,11.68394326,12.06398812,5183300.0,63622400.0,2.8239,603558
2026-02-11,12.06398812,12.06398812,11.693688,11.75215644,6114700.0,74151144.0,-2.5848,603558
2026-02-12,11.78139066,11.78139066,11.57675112,11.6449643,3514100.0,42083968.0,-0.9121,603558
2026-02-13,11.693688,11.693688,11.50853794,11.52802742,2600100.0,30958641.0,-1.0042,603558
2026-02-24,11.5962406,11.90807228,11.52802742,11.8885828,3754100.0,45405949.0,3.1276,603558
2026-02-25,11.87883806,11.92756176,11.72292222,11.75215644,2837700.0,34307790.0,-1.1475,603558
2026-02-26,11.7911354,11.82036962,11.70343274,11.7911354,1928600.0,23280483.0,0.3317,603558
2026-02-27,11.77164592,11.85934858,11.7424117,11.7911354,2279750.0,27575895.0,0.0,603558
2026-03-02,11.693688,11.81062488,11.53777216,11.56700638,3949000.0,47119809.0,-1.9008,603558
2026-03-03,11.56700638,11.72292222,11.3038984,11.36236684,4831800.0,57081452.0,-1.7692,603558
2026-03-04,11.3526221,11.44032476,11.04079042,11.07976938,4534200.0,52040010.0,-2.4871,603558
2026-03-05,11.29415366,11.33313262,11.13823782,11.17721678,2724500.0,31455069.0,0.8795,603558
2026-03-06,11.17721678,11.6449643,11.1090036,11.57675112,3457400.0,40640346.0,3.5745,603558
2026-03-09,11.47930372,11.63521956,11.38185632,11.44032476,3716900.0,43736916.0,-1.1785,603558
2026-03-10,11.4500695,11.67419852,11.4500695,11.66445378,2421000.0,28730808.0,1.9591,603558
2026-03-11,11.71317748,11.81062488,11.53777216,11.80088014,3883250.0,46637313.5,1.1696,603558
2026-03-12,11.80088014,11.84960384,11.47930372,11.50853794,5128300.0,61223332.0,-2.4773,603558
2026-03-13,12.07373286,12.65841726,12.07373286,12.65841726,9771050.0,125067548.5,9.9915,603558
2026-03-16,12.7656094,13.31131484,12.51224616,12.80458836,32301998.0,425076893.24,1.1547,603558
2026-03-17,12.79484362,13.96421242,12.74611992,13.74982814,29391750.0,403870031.0,7.382,603558
2026-03-18,13.31131484,13.642636,12.80458836,13.60365704,20757978.0,282731592.65,-1.0631,603558
2026-03-19,13.32105958,14.16885196,13.22361218,13.74982814,22130775.0,312259814.5,1.0745,603558
2026-03-20,13.8375308,14.02268086,13.27233588,13.45748594,14928625.0,207050319.0,-2.1262,603558
2026-03-23,13.18463322,13.8375308,12.87280154,13.42825172,14745100.0,203491545.0,-0.2172,603558
