日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,13.32,13.32,12.91,12.98,12210640.0,159621661.6,-1.2928,002205
2025-08-07,12.98,13.17,12.89,13.06,8629252.0,112141662.32,0.6163,002205
2025-08-08,13.06,14.37,12.94,14.37,22199522.0,304825272.72,10.0306,002205
2025-08-11,15.46,15.81,15.23,15.81,30621780.0,481514993.2,10.0209,002205
2025-08-12,15.81,17.07,15.46,15.57,48404949.0,777498906.82,-1.518,002205
2025-08-13,15.29,15.41,14.75,14.85,31144160.0,466636035.6,-4.6243,002205
2025-08-14,15.11,15.15,14.38,14.38,18154081.0,265391102.75,-3.165,002205
2025-08-15,14.65,14.7,14.28,14.48,13867860.0,200522870.6,0.6954,002205
2025-08-18,14.59,14.78,14.36,14.67,13564720.0,198644807.8,1.3122,002205
2025-08-19,14.71,14.89,14.36,14.55,11023500.0,160261299.0,-0.818,002205
2025-08-20,14.63,14.63,14.2,14.43,8388301.0,120401473.1,-0.8247,002205
2025-08-21,14.58,14.8,14.26,14.33,10102720.0,146510205.0,-0.693,002205
2025-08-22,14.5,14.65,14.09,14.46,9538322.0,137014601.86,0.9072,002205
2025-08-25,14.47,14.61,14.3,14.5,9624940.0,139423781.0,0.2766,002205
2025-08-26,14.51,15.14,14.44,14.69,16758720.0,247834673.4,1.3103,002205
2025-08-27,14.65,14.75,13.87,13.87,13621868.0,194662293.56,-5.582,002205
2025-08-28,13.77,14.06,13.17,13.68,12655720.0,171830792.6,-1.3699,002205
2025-08-29,13.74,13.85,13.44,13.49,6793100.0,92440336.0,-1.3889,002205
2025-09-01,13.5,13.68,13.35,13.65,5586120.0,75876366.8,1.1861,002205
2025-09-02,13.75,14.8,13.34,14.29,18823542.0,265379211.1,4.6886,002205
2025-09-03,14.24,14.24,12.86,12.86,15858360.0,210848776.0,-10.007,002205
2025-09-04,12.73,13.1,12.63,12.85,10040400.0,129718865.8,-0.0778,002205
2025-09-05,12.83,12.97,12.57,12.81,7438981.0,94935885.58,-0.3113,002205
2025-09-08,12.8,13.02,12.6,13.01,5489820.0,70691870.8,1.5613,002205
2025-09-09,13.1,13.2,12.83,12.86,5544500.0,72166027.0,-1.153,002205
2025-09-10,12.96,13.24,12.7,13.19,6100371.0,79965453.73,2.5661,002205
2025-09-11,13.19,13.22,12.88,13.22,5654060.0,73786239.0,0.2274,002205
2025-09-12,13.22,13.33,13.07,13.15,4525950.0,59798803.0,-0.5295,002205
2025-09-15,13.19,13.74,13.1,13.57,8566660.0,115129754.2,3.1939,002205
2025-09-16,13.51,13.59,13.27,13.32,5925482.0,79233018.62,-1.8423,002205
2025-09-17,13.36,13.37,13.08,13.14,4576440.0,60187236.58,-1.3514,002205
2025-09-18,13.19,13.63,13.09,13.51,9967200.0,134179042.8,2.8158,002205
2025-09-19,13.5,13.78,13.23,13.23,8474500.0,114436467.0,-2.0725,002205
2025-09-22,13.2,13.31,12.87,13.17,6184900.0,80772764.2,-0.4535,002205
2025-09-23,13.25,13.25,12.45,12.98,6121601.0,78328800.44,-1.4427,002205
2025-09-24,12.93,13.18,12.92,13.15,3795002.0,49583838.13,1.3097,002205
2025-09-25,13.18,13.9,13.06,13.89,11418582.0,154465444.6,5.6274,002205
2025-09-26,13.79,13.79,13.41,13.63,9478460.0,128963548.2,-1.8719,002205
2025-09-29,13.6,14.1,13.04,14.06,10697600.0,147339893.0,3.1548,002205
2025-09-30,13.94,14.39,13.85,13.97,8242100.0,116275401.0,-0.6401,002205
2025-10-09,13.98,14.53,13.98,14.26,7608960.0,108493366.8,2.0759,002205
2025-10-10,14.26,14.47,14.12,14.35,7087168.0,101287232.08,0.6311,002205
2025-10-13,13.9,14.06,13.6,13.9,5328160.0,73975080.4,-3.1359,002205
2025-10-14,14.0,14.3,13.89,13.97,4894060.0,68983077.2,0.5036,002205
2025-10-15,13.99,14.24,13.88,14.18,3659660.0,51631250.8,1.5032,002205
2025-10-16,14.19,14.19,13.63,13.7,4041020.0,55985801.2,-3.385,002205
2025-10-17,13.7,14.02,13.5,13.59,6076200.0,83631098.0,-0.8029,002205
2025-10-20,13.77,13.94,13.46,13.56,5565962.0,76167851.84,-0.2208,002205
