日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,11.33,11.52,11.27,11.44,22426600.0,256139012.0,1.1494,600843
2025-08-11,11.37,11.47,11.34,11.4,13223500.0,150707604.0,-0.3497,600843
2025-08-12,11.4,11.41,11.26,11.35,12863840.0,145597276.6,-0.4386,600843
2025-08-13,11.35,11.4,11.27,11.33,13367103.0,151246169.79,-0.1762,600843
2025-08-14,11.33,11.34,11.06,11.11,17559697.0,196482970.43,-1.9417,600843
2025-08-15,11.12,11.45,11.12,11.41,19252498.0,217442211.84,2.7003,600843
2025-08-18,11.38,11.56,11.32,11.46,24999702.0,286253898.86,0.4382,600843
2025-08-19,11.46,11.88,11.35,11.67,42168883.0,489529320.26,1.8325,600843
2025-08-20,11.52,11.67,11.5,11.66,21195600.0,245864418.4,-0.0857,600843
2025-08-21,11.67,11.73,11.45,11.53,18652300.0,216213588.0,-1.1149,600843
2025-08-22,11.53,11.99,11.45,11.84,41835233.0,490917639.59,2.6886,600843
2025-08-25,11.85,11.88,11.68,11.77,29779513.0,350131271.47,-0.5912,600843
2025-08-26,11.77,12.38,11.59,12.09,51563922.0,619296690.78,2.7188,600843
2025-08-27,12.0,12.24,11.7,11.7,42833073.0,514010437.19,-3.2258,600843
2025-08-28,11.59,11.79,11.28,11.67,28049900.0,324828414.79,-0.2564,600843
2025-08-29,11.6,12.57,11.44,12.16,55529833.0,672075212.97,4.1988,600843
2025-09-01,12.14,12.22,11.97,12.07,28336500.0,342278719.0,-0.7401,600843
2025-09-02,12.03,12.48,11.64,12.44,55274940.0,672849352.35,3.0655,600843
2025-09-03,12.48,13.21,12.23,12.75,83677393.0,1067945682.36,2.492,600843
2025-09-04,12.5,13.18,12.01,12.67,67304843.0,857222844.3,-0.6275,600843
2025-09-05,12.51,13.2,12.4,13.1,72446683.0,941891265.77,3.3938,600843
2025-09-08,13.25,13.5,12.88,13.05,63421600.0,831207706.79,-0.3817,600843
2025-09-09,12.9,12.93,12.26,12.28,46693308.0,585279227.83,-5.9004,600843
2025-09-10,12.37,12.52,12.16,12.23,29454065.0,363493141.58,-0.4072,600843
2025-09-11,12.15,12.41,11.92,12.36,31601978.0,384343708.21,1.063,600843
2025-09-12,12.27,12.77,12.17,12.4,34232125.0,428389968.46,0.3236,600843
2025-09-15,12.3,13.02,12.22,12.73,40191403.0,506428169.04,2.6613,600843
2025-09-16,12.6,12.83,12.58,12.63,28109053.0,355629006.79,-0.7855,600843
2025-09-17,12.5,12.62,12.31,12.41,26377608.0,327405228.26,-1.7419,600843
2025-09-18,12.3,12.34,11.73,11.91,38598901.0,467235357.45,-4.029,600843
2025-09-19,11.84,11.96,11.65,11.65,17600608.0,206618948.57,-2.183,600843
2025-09-22,11.61,11.84,11.61,11.74,13696819.0,161018384.81,0.7725,600843
2025-09-23,11.74,11.78,11.12,11.28,21222259.0,240212210.92,-3.9182,600843
2025-09-24,11.29,12.41,11.13,12.41,49639000.0,592700374.84,10.0177,600843
2025-09-25,12.15,12.3,11.87,11.91,39801955.0,479890794.9,-4.029,600843
2025-09-26,12.0,12.65,11.8,12.24,53870364.0,664803941.69,2.7708,600843
2025-09-29,12.09,12.26,11.83,11.97,31109347.0,372082961.13,-2.2059,600843
2025-09-30,12.0,12.3,11.8,11.91,24018061.0,289291487.34,-0.5013,600843
2025-10-09,11.7,12.06,11.65,11.92,22858160.0,270481095.84,0.084,600843
2025-10-10,11.9,12.66,11.83,12.39,49343076.0,606238095.64,3.943,600843
2025-10-13,11.79,12.55,11.68,12.48,36871487.0,449828452.31,0.7264,600843
