日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,12.51831975,12.89141477,12.43977343,12.82268674,11316258.0,146452719.51,1.8721,603187
2025-08-11,12.82268674,12.83250503,12.67541239,12.74414042,7846932.0,101906520.28,-0.6126,603187
2025-08-12,12.763777,12.84232332,12.59686607,12.61650265,6307390.0,81475570.24,-1.0015,603187
2025-08-13,12.57722949,12.6655941,12.51831975,12.58704778,6009685.0,77094435.49,-0.2335,603187
2025-08-14,12.5674112,12.67541239,12.47904659,12.48886488,6436659.0,82394753.28,-0.78,603187
2025-08-15,12.45941001,12.57722949,12.44959172,12.51831975,4872922.0,62106083.14,0.2358,603187
2025-08-18,12.64595752,13.33323782,12.61650265,13.08778057,17592705.0,233907074.25,4.549,603187
2025-08-19,13.11723544,14.22670221,13.08778057,13.90269864,23810248.0,332926156.25,6.2266,603187
2025-08-20,13.79469745,13.89288035,13.62778652,13.77506087,12492087.0,174658279.04,-0.9181,603187
2025-08-21,13.77506087,13.8437889,13.59833165,13.67687797,8227476.0,114767125.58,-0.7128,603187
2025-08-22,14.727435,15.0219837,14.35433998,14.42306801,33602470.0,500037933.77,5.4559,603187
2025-08-25,14.09906444,14.70779842,14.09906444,14.64888868,22484777.0,332036168.73,1.5657,603187
2025-08-26,14.64888868,14.97289225,14.4328863,14.8256179,16094039.0,242056926.75,1.2064,603187
2025-08-27,14.87470935,15.5128982,14.67834355,14.79616303,18992888.0,293202422.16,-0.1987,603187
2025-08-28,14.73725329,14.86489106,14.41324972,14.8256179,13923116.0,207563522.98,0.1991,603187
2025-08-29,14.83543619,14.87470935,14.58997894,14.727435,8392916.0,125658383.62,-0.6623,603187
2025-09-01,14.727435,15.10053002,14.6292521,14.91398251,10622849.0,161424548.17,1.2667,603187
2025-09-02,14.9238008,15.18889463,14.65870697,14.73725329,11728321.0,177876360.28,-1.185,603187
2025-09-03,14.65870697,14.86489106,14.4328863,14.50161433,8108909.0,120568039.55,-1.5989,603187
2025-09-04,14.47215946,14.55070578,14.09906444,14.27579366,10391337.0,151470531.47,-1.5572,603187
2025-09-05,14.3347034,14.47215946,13.99106325,14.44270459,7072020.0,103038639.4,1.1692,603187
2025-09-08,14.52125091,14.71761671,14.44270459,14.6292521,7872700.0,116973203.6,1.2916,603187
2025-09-09,14.65870697,15.03180199,14.5310692,14.63907039,7387356.0,110775916.75,0.0671,603187
2025-09-10,14.74707158,14.77652645,14.57034236,14.64888868,5012945.0,74865201.09,0.0671,603187
2025-09-11,14.71761671,15.10053002,14.60961552,15.07107515,7788851.0,118352687.77,2.882,603187
2025-09-12,15.00234712,15.09071173,14.81579961,14.9238008,6954160.0,105674238.5,-0.9772,603187
2025-09-15,15.04162028,15.05143857,14.61943381,14.63907039,5703062.0,85737438.2,-1.9079,603187
2025-09-16,14.69798013,14.69798013,14.38379485,14.66852526,4588578.0,67967002.32,0.2012,603187
2025-09-17,14.6292521,14.71761671,14.56052407,14.61943381,3379187.0,50376379.54,-0.3347,603187
2025-09-18,14.6292521,14.68816184,14.1383376,14.2365205,6737235.0,98858193.96,-2.6192,603187
2025-09-19,14.24633879,14.68816184,14.2365205,14.55070578,7264755.0,106971340.09,2.2069,603187
2025-09-22,14.67834355,14.74707158,14.4328863,14.54088749,5958025.0,88602806.36,-0.0675,603187
