日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,11.0119996,11.0319128,10.9223902,10.9920864,8217302.0,90642496.08,-0.1808,000957
2025-08-07,10.9721732,11.0219562,10.9223902,11.002043,10281008.0,113374639.24,0.0906,000957
2025-08-08,10.9721732,11.051826,10.9323468,11.0119996,8520600.0,94110837.0,0.0905,000957
2025-08-11,11.002043,11.0617826,10.9821298,11.0617826,10155336.0,112571555.16,0.4521,000957
2025-08-12,11.051826,11.1115656,11.0219562,11.0916524,11818002.0,131558193.2,0.27,000957
2025-08-13,11.1115656,11.1314788,11.002043,11.101609,13335368.0,148259969.52,0.0898,000957
2025-08-14,11.1115656,11.1115656,10.8825638,10.8825638,16803390.0,185329863.6,-1.9731,000957
2025-08-15,10.852694,11.0319128,10.852694,10.9821298,12413479.0,136439376.3,0.9149,000957
2025-08-18,10.9821298,11.1414354,10.9721732,11.0816958,21043316.0,233418630.6,0.9066,000957
2025-08-19,11.0916524,11.0916524,10.9622166,11.0617826,13291602.0,147462652.08,-0.1797,000957
2025-08-20,11.0319128,11.350524,11.002043,11.2708712,31389632.0,353446794.72,1.8902,000957
2025-08-21,11.2708712,11.45009,11.2210882,11.2609146,25112196.0,285154427.0,-0.0883,000957
2025-08-22,11.2708712,11.400307,11.1812618,11.3206542,19827724.0,224625377.68,0.5305,000957
2025-08-25,11.3903504,11.4102636,11.2609146,11.3405674,21864910.0,248432671.16,0.1759,000957
2025-08-26,11.3306108,11.6093956,11.2708712,11.5197862,25652102.0,294696369.09,1.5803,000957
2025-08-27,11.599439,11.8782238,11.400307,11.45009,44298984.0,518754016.2,-0.605,000957
2025-08-28,11.4102636,11.499873,11.051826,11.3704372,29723252.0,337338410.5,-0.6957,000957
2025-08-29,11.3704372,11.549656,11.2609146,11.4700032,25025898.0,287580708.54,0.8757,000957
2025-09-01,11.549656,11.5894824,11.3604806,11.4899164,18919506.0,217639609.12,0.1736,000957
2025-09-02,11.4899164,11.6790918,11.300741,11.599439,30344261.0,349934718.55,0.9532,000957
2025-09-03,11.6093956,11.6591786,11.2310448,11.350524,22908158.0,263172329.68,-2.1459,000957
2025-09-04,11.3704372,11.4301768,11.0617826,11.2210882,19897934.0,225301961.18,-1.1404,000957
2025-09-05,11.2210882,11.3903504,11.201175,11.3903504,15860000.0,180000660.28,1.5084,000957
2025-09-08,11.3903504,11.5894824,11.3206542,11.5695692,20947064.0,241040407.24,1.5734,000957
2025-09-09,11.5396994,11.6790918,11.45009,11.6293088,26151802.0,304409093.16,0.5164,000957
2025-09-10,11.6392654,11.699005,11.5596126,11.5695692,15928400.0,185761709.0,-0.5137,000957
2025-09-11,11.599439,11.6293088,11.4301768,11.6193522,15808100.0,183198797.0,0.4303,000957
2025-09-12,11.6691352,11.748788,11.4202202,11.4600466,21922114.0,254925115.1,-1.371,000957
2025-09-15,11.5795258,11.898137,11.5695692,11.7786578,39043984.0,459805349.46,2.7802,000957
2025-09-16,11.8383974,11.8782238,11.4600466,11.6691352,26683157.0,310916833.05,-0.9298,000957
2025-09-17,11.6293088,11.6392654,11.5197862,11.549656,16356451.0,189933292.48,-1.0239,000957
2025-09-18,11.5795258,11.7189182,11.250958,11.4401334,28557714.0,328950629.06,-0.9483,000957
2025-09-19,11.3306108,11.400307,11.1912184,11.2907844,18842957.0,213439270.48,-1.3055,000957
2025-09-22,11.3206542,11.4202202,11.0319128,11.201175,15806400.0,177695254.04,-0.7937,000957
2025-09-23,11.1812618,11.1912184,10.902477,11.0617826,17526868.0,193835610.76,-1.2444,000957
2025-09-24,11.051826,11.2210882,10.9821298,11.1713052,10953548.0,122315523.62,0.9901,000957
2025-09-25,11.1215222,11.151392,10.95226,10.95226,12853651.0,142469777.23,-1.9608,000957
2025-09-26,10.95226,11.1314788,10.902477,10.9622166,13919194.0,153958472.4,0.0909,000957
2025-09-29,10.9323468,11.002043,10.802911,10.9721732,12288268.0,134727781.02,0.0908,000957
2025-09-30,10.9721732,10.9920864,10.9223902,10.9423034,10146554.0,111562507.38,-0.2722,000957
2025-10-09,10.9821298,11.0418694,10.9223902,11.0418694,13356193.0,147435780.51,0.9099,000957
2025-10-10,11.002043,11.4799598,10.9821298,11.3803938,29275618.0,331345067.74,3.0658,000957
2025-10-13,11.0617826,11.3604806,11.0319128,11.3106976,18564344.0,209626864.69,-0.6124,000957
2025-10-14,11.4600466,11.8085276,11.4401334,11.499873,35740504.0,416551403.94,1.6725,000957
2025-10-15,11.649222,12.6548386,11.5596126,12.6548386,82717660.0,1005456566.99,10.0433,000957
2025-10-16,12.9236668,12.9236668,12.4059236,12.4756198,86083407.0,1093341810.67,-1.4162,000957
2025-10-17,12.44575,12.5353594,12.147052,12.1868784,39877999.0,492305830.26,-2.3144,000957
2025-10-20,12.3860104,12.4855764,12.0076596,12.296401,41131632.0,504946509.18,0.8987,000957
2025-10-21,12.2366614,12.4656632,12.1171822,12.395967,35569052.0,440225266.74,0.8097,000957
2025-10-22,12.346184,12.5851424,12.196835,12.4258368,37768070.0,471459046.37,0.241,000957
2025-10-23,12.2864444,12.5851424,12.2267048,12.5353594,31105510.0,387712068.57,0.8814,000957
2025-10-24,12.4557066,12.7544046,12.395967,12.545316,35340090.0,446379243.5,0.0794,000957
2025-10-27,12.6349254,12.7344914,12.4357934,12.5353594,30075799.0,378473075.83,-0.0794,000957
2025-10-28,12.3063576,12.44575,11.9280068,11.9578766,50018581.0,607276827.77,-4.6068,000957
2025-10-29,11.9578766,11.997703,11.6293088,11.699005,34400055.0,404371550.92,-2.1649,000957
2025-10-30,11.699005,11.8583106,11.499873,11.6691352,26268864.0,308448794.63,-0.2553,000957
2025-10-31,11.6293088,11.9280068,11.6293088,11.699005,21605643.0,255186651.09,0.256,000957
2025-11-03,11.748788,11.8184842,11.6193522,11.7587446,16781670.0,197397423.32,0.5106,000957
2025-11-04,11.7587446,11.8284408,11.5695692,11.6890484,18778693.0,220439231.52,-0.5927,000957
2025-11-05,11.5795258,11.6790918,11.5396994,11.6193522,16372400.0,190913889.99,-0.5963,000957
2025-11-06,11.6392654,11.7388314,11.499873,11.7089616,20413005.0,239019464.09,0.7712,000957
2025-11-07,11.7189182,11.798571,11.649222,11.6691352,16399640.0,193092040.6,-0.3401,000957
2025-11-10,11.699005,11.7288748,11.4600466,11.6093956,16616946.0,193264646.34,-0.5119,000957
2025-11-11,11.5795258,11.5894824,11.4102636,11.4700032,15678009.0,181070139.87,-1.2007,000957
2025-11-12,11.5,11.55,11.37,11.44,13128400.0,150465335.0,-0.2616,000957
