日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.8,7.92,7.73,7.86,25439268.0,199081709.38,0.8986,600073
2025-08-11,7.91,7.91,7.72,7.81,30008421.0,233466187.42,-0.6361,600073
2025-08-12,7.78,7.85,7.76,7.78,14038800.0,109580790.0,-0.3841,600073
2025-08-13,7.8,7.84,7.69,7.74,15678168.0,121258382.6,-0.5141,600073
2025-08-14,7.74,7.77,7.61,7.62,16720429.0,128404997.87,-1.5504,600073
2025-08-15,7.63,7.69,7.58,7.65,13819401.0,105430108.62,0.3937,600073
2025-08-18,7.66,7.77,7.58,7.62,27597020.0,211615411.8,-0.3922,600073
2025-08-19,7.64,7.75,7.6,7.72,21693979.0,166661523.09,1.3123,600073
2025-08-20,7.71,7.79,7.66,7.78,20188085.0,156337566.6,0.7772,600073
2025-08-21,7.85,7.85,7.76,7.79,21668016.0,169115776.36,0.1285,600073
2025-08-22,7.71,7.74,7.52,7.63,40464205.0,307339364.16,-2.0539,600073
2025-08-25,7.63,7.66,7.56,7.64,26974368.0,205717224.64,0.1311,600073
2025-08-26,7.62,7.87,7.6,7.86,37197363.0,288917722.72,2.8796,600073
2025-08-27,7.78,7.87,7.66,7.67,30215746.0,233609906.12,-2.4173,600073
2025-08-28,7.63,7.74,7.4,7.53,30526952.0,230291856.09,-1.8253,600073
2025-08-29,7.53,7.62,7.5,7.52,18713585.0,141233092.1,-0.1328,600073
2025-09-01,7.51,7.51,7.29,7.34,35197734.0,258785771.78,-2.3936,600073
2025-09-02,7.34,7.36,7.22,7.27,23291408.0,169237688.68,-0.9537,600073
2025-09-03,7.27,7.29,7.08,7.11,22475393.0,160661368.34,-2.2008,600073
2025-09-04,7.12,7.18,7.04,7.11,22000925.0,156319002.18,0.0,600073
2025-09-05,7.11,7.19,7.01,7.17,20430680.0,144853947.66,0.8439,600073
2025-09-08,7.16,7.4,7.14,7.36,33612796.0,246070503.54,2.6499,600073
