日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.63,8.77,8.41,8.45,34706932.0,296528.913,-1.52,000905
2025-08-07,8.4,8.49,8.34,8.49,19388257.0,163227.653,0.47,000905
2025-08-08,8.45,8.47,8.37,8.38,13937700.0,117093.616,-1.3,000905
2025-08-11,8.39,8.4,8.32,8.39,13416082.0,112167.884,0.12,000905
2025-08-12,8.38,8.56,8.36,8.48,21802682.0,184642.077,1.07,000905
2025-08-13,8.43,8.45,8.33,8.39,17885907.0,149654.212,-1.06,000905
2025-08-14,8.4,8.43,8.16,8.17,23597228.0,195126.322,-2.62,000905
2025-08-15,8.15,8.21,8.13,8.21,12745332.0,104223.926,0.49,000905
2025-08-18,8.19,8.24,8.19,8.21,17496468.0,143674.883,0.0,000905
2025-08-19,8.2,8.46,8.16,8.31,21992517.0,182747.067,1.22,000905
2025-08-20,8.32,8.44,8.29,8.37,16677491.0,139518.113,0.72,000905
2025-08-21,8.37,8.74,8.3,8.56,42186027.0,361216.969,2.27,000905
2025-08-22,8.63,8.69,8.47,8.61,25635685.0,219196.153,0.58,000905
2025-08-25,8.65,8.84,8.58,8.77,29323738.0,255344.663,1.86,000905
2025-08-26,8.88,9.03,8.76,8.97,32850306.0,293011.232,2.28,000905
2025-08-27,8.91,9.1,8.64,8.72,29788606.0,264486.418,-2.79,000905
2025-08-28,8.69,9.15,8.5,9.11,34738963.0,304939.793,4.47,000905
2025-08-29,9.11,9.17,8.8,8.85,28467333.0,255224.628,-2.85,000905
2025-09-01,8.9,8.93,8.7,8.75,16940267.0,148763.386,-1.13,000905
2025-09-02,8.75,8.9,8.62,8.81,19328967.0,169218.292,0.69,000905
2025-09-03,8.79,8.83,8.45,8.48,15422479.999999998,132826.685,-3.75,000905
2025-09-04,8.54,8.59,8.37,8.52,14237300.0,120974.465,0.47,000905
2025-09-05,8.52,8.58,8.4,8.58,10263415.0,87370.757,0.7,000905
2025-09-08,8.59,8.84,8.59,8.76,17419500.0,152589.072,2.1,000905
2025-09-09,8.76,8.76,8.56,8.63,10936628.0,94511.792,-1.48,000905
2025-09-10,8.65,8.67,8.53,8.59,7536017.999999999,64709.691,-0.46,000905
2025-09-11,8.65,8.73,8.56,8.73,10827700.0,93719.801,1.63,000905
2025-09-12,8.76,9.0,8.7,8.8,15527179.999999998,137114.268,0.8,000905
2025-09-15,8.79,8.83,8.47,8.52,19791649.0,169754.487,-3.18,000905
2025-09-16,8.54,8.6,8.5,8.59,10994981.0,94078.059,0.82,000905
2025-09-17,8.56,8.67,8.48,8.5,14892266.0,127266.332,-1.05,000905
2025-09-18,8.5,8.51,8.22,8.28,20705966.0,173262.364,-2.59,000905
2025-09-19,8.34,8.49,8.28,8.43,12897800.0,108340.744,1.81,000905
2025-09-22,8.43,8.43,8.27,8.33,9176900.0,76290.009,-1.19,000905
2025-09-23,8.31,8.4,8.21,8.35,13506600.0,112079.208,0.24,000905
2025-09-24,8.3,8.49,8.27,8.4,12218685.0,102455.909,0.6,000905
2025-09-25,8.38,8.38,8.19,8.22,14639235.0,120847.575,-2.14,000905
2025-09-26,8.21,8.42,8.13,8.26,13234353.0,109590.563,0.49,000905
2025-09-29,8.23,8.25,8.1,8.2,9541602.0,77958.524,-0.73,000905
2025-09-30,8.19,8.25,8.18,8.2,8259950.0,67777.672,0.0,000905
2025-10-09,8.19,8.24,8.1,8.21,11581441.0,94572.811,0.12,000905
2025-10-10,8.21,8.5,8.17,8.43,18019500.0,151121.358,2.68,000905
2025-10-13,8.3,8.43,8.23,8.42,16019810.0,133772.378,-0.12,000905
2025-10-14,8.44,8.59,8.39,8.53,21612256.0,183853.946,1.31,000905
2025-10-15,8.49,8.52,8.36,8.46,14625822.0,123245.455,-0.82,000905
2025-10-16,8.49,8.57,8.45,8.51,13941464.000000002,118667.637,0.59,000905
2025-10-17,8.5,9.36,8.45,9.36,63801731.00000001,584434.784,9.99,000905
2025-10-20,9.52,10.3,9.37,9.92,142158549.0,1429677.957,5.98,000905
2025-10-21,9.79,10.11,9.35,10.04,93132758.0,908123.774,1.21,000905
2025-10-22,10.04,10.1,9.59,9.59,55445876.0,539463.405,-4.48,000905
2025-10-23,9.79,10.55,9.64,10.29,88526393.0,896178.784,7.3,000905
2025-10-24,10.4,11.16,10.17,10.65,106932553.0,1130117.77,3.5,000905
2025-10-27,10.61,11.49,10.13,10.45,121259728.0,1279256.208,-1.88,000905
2025-10-28,10.68,11.5,10.62,11.5,39385479.0,440914.222,10.05,000905
2025-10-29,12.57,12.57,10.96,11.13,128484412.00000001,1479367.558,-3.22,000905
2025-10-30,10.95,11.01,10.35,10.37,86776460.0,914934.351,-6.83,000905
2025-10-31,10.42,10.85,10.19,10.5,69295086.0,723406.013,1.25,000905
2025-11-03,10.3,10.82,10.18,10.36,56754372.0,595294.427,-1.33,000905
2025-11-04,10.25,11.4,10.21,11.06,77769950.0,849738.858,6.76,000905
2025-11-05,10.84,12.06,10.83,11.73,121086304.0,1366712.587,6.06,000905
