日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,29.39,29.84,29.35,29.63,12206642.0,360917264.06,0.3726,000997
2025-08-07,29.6,29.86,29.31,29.33,13267678.0,391362317.2,-1.0125,000997
2025-08-08,29.25,29.29,28.91,29.03,11798349.0,342806832.8,-1.0228,000997
2025-08-11,29.01,29.28,28.92,29.21,10952828.0,319305065.32,0.62,000997
2025-08-12,29.22,30.14,29.09,30.01,22871470.0,677751459.86,2.7388,000997
2025-08-13,30.1,30.18,29.86,30.12,15916397.0,478057025.24,0.3665,000997
2025-08-14,29.83,30.28,29.26,29.73,25589584.0,761585093.46,-1.2948,000997
2025-08-15,29.56,29.75,29.2,29.74,18206139.0,537473251.45,0.0336,000997
2025-08-18,29.22,29.62,28.6,29.3,45080150.0,1310429719.13,-1.4795,000997
2025-08-19,29.28,29.74,29.01,29.05,26091141.0,763293186.06,-0.8532,000997
2025-08-20,28.92,29.44,28.7,29.29,20733604.0,602149708.08,0.8262,000997
2025-08-21,30.01,31.49,30.01,30.68,53768870.0,1654265988.27,4.7456,000997
2025-08-22,30.51,30.68,29.75,30.49,32806454.0,993665298.06,-0.6193,000997
2025-08-25,30.61,30.99,30.2,30.7,30481569.0,931830545.88,0.6888,000997
2025-08-26,30.21,30.54,29.5,30.1,31473719.0,946590841.97,-1.9544,000997
2025-08-27,30.18,30.35,29.37,29.37,30613511.0,917373572.24,-2.4252,000997
2025-08-28,29.3,29.36,28.0,29.16,34263838.0,985525980.27,-0.715,000997
2025-08-29,29.19,29.35,28.73,28.8,21514367.0,623277087.57,-1.2346,000997
2025-09-01,28.81,30.4,28.7,29.42,31746807.0,939524705.4,2.1528,000997
2025-09-02,29.35,29.35,27.97,28.23,28896638.0,820347912.79,-4.0449,000997
2025-09-03,28.3,28.32,27.2,27.36,17037481.0,472371783.74,-3.0818,000997
2025-09-04,27.36,27.37,26.52,26.86,16560151.0,446235502.18,-1.8275,000997
2025-09-05,26.9,27.35,26.68,27.23,14701309.0,398028382.81,1.3775,000997
2025-09-08,27.1,27.87,26.94,27.79,13755410.0,377821995.7,2.0566,000997
2025-09-09,27.84,28.15,27.34,27.44,11766879.0,326533348.32,-1.2594,000997
2025-09-10,27.69,28.1,27.41,27.47,9429927.0,260926492.38,0.1093,000997
