日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,12.36,12.63,12.27,12.63,4052600.0,50484339.0,2.1845,002066
2025-08-11,12.7,13.12,12.57,12.91,5940900.0,76417205.0,2.2169,002066
2025-08-12,12.91,12.97,12.66,12.66,4082130.0,52117217.6,-1.9365,002066
2025-08-13,12.75,12.87,12.6,12.77,5074100.0,64658763.0,0.8689,002066
2025-08-14,12.77,12.84,12.34,12.37,4143500.0,51872532.0,-3.1323,002066
2025-08-15,12.4,12.59,12.27,12.33,4417700.0,54590996.0,-0.3234,002066
2025-08-18,12.32,13.48,12.2,12.94,13628301.0,176805035.09,4.9473,002066
2025-08-19,12.94,13.68,12.71,13.3,11433100.0,151086820.0,2.7821,002066
2025-08-20,13.43,14.63,13.4,14.63,10844958.0,156115809.54,10.0,002066
2025-08-21,14.49,14.97,13.66,13.91,31975309.0,454139673.99,-4.9214,002066
2025-08-22,14.0,14.09,13.73,13.93,12402788.0,172229971.0,0.1438,002066
2025-08-25,14.03,14.05,13.57,13.8,9297300.0,127795715.0,-0.9332,002066
2025-08-26,13.95,14.16,13.79,13.98,7581885.0,105898546.2,1.3043,002066
2025-08-27,13.83,14.0,13.23,13.25,7505685.0,101882231.4,-5.2217,002066
2025-08-28,13.2,13.59,12.91,13.37,7204615.0,95610382.1,0.9057,002066
2025-08-29,13.3,13.49,13.02,13.09,4554800.0,60210867.0,-2.0942,002066
2025-09-01,13.25,13.25,12.84,12.97,7428700.0,96341248.0,-0.9167,002066
2025-09-02,13.0,13.13,12.73,12.96,5495700.0,70807279.0,-0.0771,002066
2025-09-03,12.93,13.0,12.56,12.63,4390900.0,56088076.0,-2.5463,002066
2025-09-04,12.78,13.12,12.56,12.75,6298900.0,80524540.0,0.9501,002066
2025-09-05,12.75,13.16,12.67,13.16,5162362.0,67011868.06,3.2157,002066
2025-09-08,13.25,13.98,13.23,13.9,7885314.0,108364698.0,5.6231,002066
2025-09-09,13.88,14.0,13.65,13.73,4726000.0,65216947.0,-1.223,002066
2025-09-10,13.67,13.78,13.53,13.77,3617900.0,49441005.0,0.2913,002066
2025-09-11,13.79,13.89,13.61,13.87,4399300.0,60342936.75,0.7262,002066
2025-09-12,13.88,13.88,13.6,13.75,3314200.0,45533251.0,-0.8652,002066
2025-09-15,13.76,15.13,13.76,15.13,17280793.0,257189240.91,10.0364,002066
2025-09-16,14.98,15.54,14.9,15.2,20809273.0,315857509.95,0.4627,002066
2025-09-17,15.34,15.65,14.92,15.03,11596300.0,176067540.0,-1.1184,002066
2025-09-18,15.05,15.4,14.82,14.94,9226011.0,139070102.09,-0.5988,002066
2025-09-19,15.05,15.48,14.95,15.25,9318940.0,141838423.5,2.075,002066
2025-09-22,15.13,15.46,14.74,15.12,14792910.0,223970010.2,-0.8525,002066
2025-09-23,15.34,15.62,14.78,15.6,16640700.0,255070654.0,3.1746,002066
2025-09-24,15.36,15.4,14.88,15.24,9049810.0,138091141.0,-2.3077,002066
2025-09-25,15.38,15.6,15.13,15.38,9989710.0,153556616.9,0.9186,002066
2025-09-26,15.43,15.9,15.35,15.36,10315910.0,160789934.7,-0.13,002066
2025-09-29,15.05,15.5,14.86,14.92,12020300.0,181601973.0,-2.8646,002066
2025-09-30,14.88,15.08,14.6,14.73,7009700.0,103498649.0,-1.2735,002066
2025-10-09,14.98,15.74,14.9,15.5,11707640.0,179607170.7,5.2274,002066
2025-10-10,15.53,16.18,15.34,16.04,12137900.0,192685567.0,3.4839,002066
2025-10-13,15.04,16.14,15.04,15.96,10151025.0,160452717.75,-0.4988,002066
2025-10-14,16.31,16.35,15.5,15.7,9223000.0,145980235.0,-1.6291,002066
2025-10-15,15.66,16.25,15.51,16.17,7620799.0,121580687.04,2.9936,002066
2025-10-16,16.18,16.26,15.62,15.64,6052700.0,95996495.0,-3.2777,002066
2025-10-17,15.68,15.74,14.88,14.96,6710275.0,102178192.5,-4.3478,002066
2025-10-20,14.98,15.46,14.98,15.19,4811923.0,73125269.74,1.5374,002066
2025-10-21,15.27,15.63,15.15,15.59,4871800.0,75247718.0,2.6333,002066
2025-10-22,15.59,17.15,15.41,17.15,14447756.0,239202757.96,10.0064,002066
2025-10-23,17.92,17.93,17.01,17.16,19033017.0,328878895.52,0.0583,002066
2025-10-24,17.33,17.53,17.02,17.4,9986688.0,173003425.07,1.3986,002066
2025-10-27,17.46,17.73,16.9,17.06,9485635.0,163079462.4,-1.954,002066
2025-10-28,17.05,17.06,16.68,16.81,6252025.0,105125785.25,-1.4654,002066
2025-10-29,16.83,16.92,16.6,16.89,4426300.0,74267665.0,0.4759,002066
2025-10-30,16.95,17.35,16.74,16.75,7675300.0,130825430.0,-0.8289,002066
2025-10-31,16.75,17.17,16.37,16.96,6228401.0,104793789.75,1.2537,002066
2025-11-03,16.83,17.05,16.51,16.99,5492300.0,92290781.0,0.1769,002066
2025-11-04,17.0,17.45,16.93,17.15,6320190.0,108517931.0,0.9417,002066
2025-11-05,17.0,18.18,16.81,17.85,10686300.0,189009288.95,4.0816,002066
2025-11-06,17.86,17.94,17.38,17.72,5403501.0,95365698.41,-0.7283,002066
2025-11-07,17.63,17.99,17.5,17.54,6679500.0,118601571.0,-1.0158,002066
2025-11-10,17.46,17.7,16.95,17.64,4602235.0,80526204.7,0.5701,002066
2025-11-11,17.69,18.18,17.61,17.75,5590800.0,100078175.0,0.6236,002066
2025-11-12,17.75,18.18,17.6,17.97,4877686.0,87530591.49,1.2394,002066
2025-11-13,18.1,18.5,17.85,17.93,6273525.0,113846734.4,-0.2226,002066
2025-11-14,17.82,18.09,17.57,17.58,4834725.0,86126487.48,-1.952,002066
2025-11-17,17.57,17.58,17.1,17.3,5080170.0,87678855.12,-1.5927,002066
2025-11-18,17.43,17.43,17.0,17.06,3317624.0,56898956.25,-1.3873,002066
2025-11-19,17.06,17.34,16.85,16.92,3859003.0,65742371.19,-0.8206,002066
2025-11-20,16.98,17.42,16.98,17.15,3880100.0,66777645.6,1.3593,002066
2025-11-21,17.0,17.13,16.18,16.18,6300800.0,104162165.0,-5.656,002066
2025-11-24,16.24,16.49,15.4,15.82,7622294.0,120631182.23,-2.225,002066
2025-11-25,15.83,16.44,15.79,16.35,4886714.0,79079373.86,3.3502,002066
2025-11-26,16.6,16.6,16.21,16.26,3533638.0,57893201.34,-0.5505,002066
2025-11-27,16.53,16.65,15.93,16.0,4478220.0,72692747.8,-1.599,002066
2025-11-28,15.94,17.3,15.85,17.23,8487124.0,141857872.29,7.6875,002066
2025-12-01,17.35,17.35,16.87,17.0,5893420.0,100958669.0,-1.3349,002066
2025-12-02,16.84,17.87,16.7,17.45,8061000.0,139736725.0,2.6471,002066
2025-12-03,17.4,18.05,17.4,17.78,6838611.0,121883260.25,1.8911,002066
2025-12-04,17.78,18.99,17.78,18.43,12685781.0,234763664.31,3.6558,002066
2025-12-05,18.42,18.78,18.16,18.68,7163205.0,132511760.57,1.3565,002066
2025-12-08,18.69,18.73,18.12,18.18,6858901.0,125966870.4,-2.6767,002066
2025-12-09,18.15,18.88,17.94,18.56,7068500.0,130111678.98,2.0902,002066
2025-12-10,18.65,18.96,18.46,18.6,6074401.0,113303420.63,0.2155,002066
2025-12-11,18.5,18.88,18.2,18.72,8112856.0,150884554.36,0.6452,002066
2025-12-12,18.8,19.58,18.66,19.01,10284915.0,197933845.75,1.5491,002066
2025-12-15,18.85,19.72,18.85,19.55,12347801.0,239852565.49,2.8406,002066
2025-12-16,19.69,21.51,19.4,20.95,24248622.0,505478896.2,7.1611,002066
2025-12-17,20.8,21.41,19.0,19.33,22880435.0,448781708.64,-7.7327,002066
2025-12-18,19.3,19.97,18.96,19.1,11984269.0,233191074.58,-1.1899,002066
2025-12-19,19.0,19.7,18.97,19.68,6541320.0,126328631.0,3.0366,002066
2025-12-22,19.66,20.06,19.11,19.48,6840958.0,133826849.56,-1.0163,002066
2025-12-23,19.37,19.71,19.03,19.42,5515830.0,106339371.6,-0.308,002066
2025-12-24,19.58,19.58,18.76,18.85,8873101.0,168622009.92,-2.9351,002066
2025-12-25,18.91,19.45,18.78,19.34,4342901.0,83359828.37,2.5995,002066
2025-12-26,19.33,19.4,18.9,19.07,3912200.0,74644391.0,-1.3961,002066
2025-12-29,19.06,19.29,18.94,19.06,3676500.0,70382215.0,-0.0524,002066
2025-12-30,19.06,19.5,18.7,19.0,4908200.0,93924546.0,-0.3148,002066
2025-12-31,19.01,19.2,18.61,18.68,4843000.0,90731313.0,-1.6842,002066
2026-01-05,18.83,18.89,18.41,18.68,5193800.0,96601912.0,0.0,002066
2026-01-06,18.68,19.2,18.51,18.62,4882221.0,91808592.63,-0.3212,002066
2026-01-07,18.62,19.18,18.59,18.75,4301201.0,81104307.54,0.6982,002066
2026-01-08,18.7,19.18,18.58,19.16,4965100.0,94090448.0,2.1867,002066
2026-01-09,19.18,19.31,18.86,18.93,4623002.0,88105560.82,-1.2004,002066
2026-01-12,19.19,20.81,18.5,20.79,13815628.0,267799547.81,9.8257,002066
2026-01-13,20.65,21.09,19.55,19.55,10649312.0,212551454.69,-5.9644,002066
2026-01-14,19.68,20.37,19.4,19.7,7210400.0,143241948.0,0.7673,002066
2026-01-15,19.49,19.7,19.29,19.39,3752401.0,72995704.59,-1.5736,002066
2026-01-16,19.35,19.9,19.26,19.63,4241676.0,82941242.6,1.2378,002066
2026-01-19,19.82,20.19,19.42,20.12,4186494.0,83141119.02,2.4962,002066
2026-01-20,20.11,20.76,19.86,20.15,6224937.0,126075263.02,0.1491,002066
2026-01-21,20.01,21.55,20.0,20.92,9268000.0,192828247.43,3.8213,002066
2026-01-22,20.95,22.19,20.95,21.94,9090896.0,198324664.8,4.8757,002066
2026-01-23,22.16,22.2,21.34,21.37,6890600.0,148862074.86,-2.598,002066
2026-01-26,21.58,21.58,20.57,20.63,6720574.0,140417823.76,-3.4628,002066
2026-01-27,20.61,20.82,20.14,20.5,3459700.0,70622397.0,-0.6302,002066
2026-01-28,20.69,20.82,20.35,20.57,3837802.0,79092074.78,0.3415,002066
2026-01-29,20.42,20.58,19.98,20.11,4048759.0,81705529.52,-2.2363,002066
2026-01-30,19.5,20.12,19.11,20.02,4685620.0,92340090.19,-0.4475,002066
2026-02-02,19.9,20.6,19.61,19.62,3775105.0,75640845.05,-1.998,002066
2026-02-03,19.92,20.44,19.74,20.37,3316900.0,66861446.0,3.8226,002066
2026-02-04,20.37,20.76,20.19,20.74,4211857.0,86552123.76,1.8164,002066
2026-02-05,20.56,21.11,20.56,20.9,4148711.0,86587960.02,0.7715,002066
2026-02-06,20.93,20.97,19.51,19.69,9126300.0,184222355.0,-5.7895,002066
2026-02-09,20.08,20.18,19.28,19.7,4838600.0,94933893.0,0.0508,002066
2026-02-10,19.72,19.9,19.41,19.47,2809300.0,55152821.0,-1.1675,002066
2026-02-11,19.5,20.59,19.47,19.95,6317804.0,126804252.82,2.4653,002066
2026-02-12,19.95,20.19,19.61,19.62,4349600.0,86518267.0,-1.6541,002066
2026-02-13,19.57,19.95,19.55,19.65,2950600.0,58148073.0,0.1529,002066
2026-02-24,20.13,20.55,19.86,20.13,4757300.0,95965889.0,2.4427,002066
2026-02-25,20.27,20.6,20.13,20.55,4330400.0,88668812.0,2.0864,002066
2026-02-26,20.62,21.94,20.51,20.59,5604151.0,117490742.57,0.1946,002066
2026-02-27,20.59,21.0,20.23,20.98,3891748.0,80797199.56,1.8941,002066
2026-03-02,20.83,20.83,20.23,20.26,5513201.0,112348948.49,-3.4318,002066
2026-03-03,20.27,20.59,19.24,19.3,5536400.0,109900746.0,-4.7384,002066
2026-03-04,19.06,19.74,19.0,19.48,3645407.0,70848844.73,0.9326,002066
2026-03-05,19.87,20.2,19.68,20.03,3264600.0,65111964.0,2.8234,002066
2026-03-06,20.05,20.34,19.9,20.01,2648100.0,53231686.0,-0.0999,002066
2026-03-09,19.77,20.27,19.27,19.72,4047165.0,79359495.91,-1.4493,002066
2026-03-10,19.97,20.1,19.58,19.73,2354100.0,46474974.99,0.0507,002066
2026-03-11,19.74,19.84,19.31,19.33,3550600.0,69186647.0,-2.0274,002066
2026-03-12,19.34,20.11,19.12,19.87,5986300.0,117415856.0,2.7936,002066
2026-03-13,19.86,20.09,19.29,19.35,3764300.0,73515490.0,-2.617,002066
2026-03-16,19.32,19.47,18.95,19.43,2508013.0,48171609.59,0.4134,002066
2026-03-17,19.5,19.63,19.16,19.2,1953700.0,37802444.3,-1.1837,002066
2026-03-18,19.29,19.53,19.11,19.38,2186900.0,42425072.0,0.9375,002066
2026-03-19,19.29,19.32,18.56,18.63,3962159.0,75080672.0,-3.87,002066
2026-03-20,18.84,18.96,18.23,18.37,2681201.0,49617552.38,-1.3956,002066
2026-03-23,17.99,18.65,17.62,17.85,4597953.0,83248745.11,-2.8307,002066
2026-03-24,18.11,19.18,18.0,19.08,5203686.0,97005630.85,6.8908,002066
2026-03-25,19.2,19.58,19.15,19.33,3145006.0,60992847.89,1.3103,002066
2026-03-26,19.34,19.89,19.2,19.48,4111600.0,80607990.0,0.776,002066
2026-03-27,19.3,19.98,19.01,19.79,3419000.0,66955267.0,1.5914,002066
2026-03-30,19.49,19.85,19.49,19.72,2383100.0,46870545.0,-0.3537,002066
2026-03-31,19.71,20.19,19.71,19.9,3271613.0,65430306.87,0.9128,002066
2026-04-01,20.25,20.5,19.86,20.09,2679113.0,53835526.26,0.9548,002066
2026-04-02,20.1,20.3,19.95,20.07,2746800.0,55349787.0,-0.0996,002066
2026-04-03,20.08,20.3,19.61,19.74,2372700.0,47010773.0,-1.6442,002066
2026-04-07,19.75,20.2,19.75,20.0,3218600.0,64491763.0,1.3171,002066
2026-04-08,20.23,20.5,20.23,20.4,4436200.0,90496515.0,2.0,002066
2026-04-09,20.31,21.48,20.25,21.01,10152116.0,212155699.66,2.9902,002066
